ROW_ID,conversion
1482,8.094479e-05
1483,9.750198e-05
1484,4.8022393e-05
1485,0.031786494
1486,8.849663e-05
1487,5.983353e-05
1488,1.2405839e-05
1489,0.070113994
1490,4.0598257e-05
1491,0.3377929
1492,8.056245e-05
1493,0.059397854
1494,4.179779e-05
1495,7.629663e-05
1496,0.040242326
1497,0.09957111
1498,2.7694861e-05
1499,3.5326455e-05
1500,0.023995526
1501,6.640107e-05
1502,0.09965082
1503,0.07140482
1504,3.0138457e-05
1505,7.400811e-05
1506,0.09180613
1507,4.4416956e-05
1508,3.534951e-05
1509,5.0097457e-05
1510,0.09064569
1511,0.07951906
1512,4.8464553e-05
1513,0.20016979
1514,4.384077e-05
1515,8.9023524e-05
1516,0.20058045
1517,0.008444716
1518,0.3601028
1519,0.015517643
1520,0.00012710325
1521,0.011734869
1522,3.6325e-05
1523,0.033887558
1524,0.07323529
1525,0.022387136
1526,6.901447e-05
1527,6.993516e-05
1528,0.03048622
1529,4.6492132e-05
1530,4.646638e-05
1531,0.017568197
1532,0.062423293
1533,8.891569e-05
1534,7.4238815e-05
1535,4.187279e-05
1536,3.922802e-05
1537,6.478869e-05
1538,0.1571742
1539,0.12692727
1540,5.6184806e-05
1541,0.045570605
1542,6.9030735e-05
1543,0.03800649
1544,0.21828793
1545,3.707881e-05
1546,0.00010530417
1547,0.00018511715
1548,0.20002234
1549,1.7519324e-05
1550,0.0806119
1551,6.379494e-05
1552,0.04769582
1553,0.1158845
1554,0.00016773606
1555,0.2789707
1556,6.1851104e-05
1557,7.829695e-05
1558,0.11401288
1559,3.3930657e-05
1560,0.00885624
1561,0.0031656297
1562,6.7589346e-05
1563,3.157882e-05
1564,0.384902
1565,0.104836926
1566,5.331609e-05
1567,0.07736731
1568,0.05696704
1569,0.1873103
1570,0.056562014
1571,0.020524045
1572,0.15427054
1573,0.057295967
1574,5.2661715e-05
1575,0.00010037843
1576,0.17283903
1577,0.16013327
1578,5.406617e-05
1579,1.8994706e-05
1580,0.24194562
1581,0.080327064
1582,0.019881103
1583,4.8942937e-05
1584,0.007339831
1585,4.6690377e-05
1586,0.021464512
1587,5.850673e-05
1588,4.0937146e-05
1589,0.24785978
1590,8.046219e-05
1591,0.4355907
1592,0.020806408
1593,3.4684064e-05
1594,0.23440473
1595,0.049926147
1596,0.37290883
1597,5.3686395e-05
1598,7.9585e-05
1599,0.1652325
1600,0.2126759
1601,5.5810422e-05
1602,0.027426228
1603,4.4691304e-05
1604,4.8104754e-05
1605,0.06520069
1606,5.314522e-05
1607,0.008886545
1608,0.011501099
1609,0.104925916
1610,5.623653e-05
1611,7.016415e-05
1612,4.0900588e-05
1613,8.9431254e-05
1614,0.12405096
1615,4.2143158e-05
1616,0.1621309
1617,0.1669424
1618,3.4890738e-05
1619,3.0234056e-05
1620,0.042851437
1621,0.24186581
1622,0.102167696
1623,0.27162707
1624,6.031658e-05
1625,0.0743626
1626,5.9090708e-05
1627,4.935247e-05
1628,0.098674476
1629,0.2202602
1630,4.9451588e-05
1631,0.059258576
1632,5.0837207e-05
1633,3.102682e-05
1634,5.8232486e-05
1635,3.644446e-05
1636,3.1395088e-05
1637,6.926627e-05
1638,3.8620536e-05
1639,0.109887734
1640,5.2407817e-05
1641,0.012281035
1642,4.8282247e-05
1643,0.14024064
1644,6.6612905e-05
1645,0.15154085
1646,8.590139e-05
1647,3.907584e-05
1648,7.3244366e-05
1649,0.13577843
1650,0.24055022
1651,5.8720143e-05
1652,0.47201717
1653,2.4648161e-05
1654,0.18346488
1655,0.13770749
1656,0.03574163
1657,0.036302257
1658,0.123198465
1659,0.02399648
1660,6.485743e-05
1661,0.03338898
1662,0.43819067
1663,0.009960362
1664,0.28265345
1665,4.783198e-05
1666,0.05287616
1667,6.7684094e-05
1668,0.08234749
1669,0.014777936
1670,0.012274813
1671,0.34047818
1672,6.328705e-05
1673,0.094415754
1674,6.561019e-05
1675,0.16060315
1676,0.0145147685
1677,0.19541837
1678,3.5828587e-05
1679,0.02521368
1680,3.5287096e-05
1681,3.7912203e-05
1682,0.07015093
1683,3.7286492e-05
1684,0.13217817
1685,0.050479464
1686,0.026512224
1687,3.529544e-05
1688,7.049956e-05
1689,0.1304649
1690,5.298956e-05
1691,0.45463133
1692,0.23373659
1693,0.05322498
1694,0.05441671
1695,0.01167365
1696,4.8165297e-05
1697,6.379427e-05
1698,0.053086713
1699,5.464772e-05
1700,4.0396273e-05
1701,0.0126793105
1702,3.4238114e-05
1703,0.21173418
1704,0.30722916
1705,0.070008464
1706,0.11881796
1707,0.12167512
1708,0.16968563
1709,4.8350437e-05
1710,8.057282e-05
1711,5.3214702e-05
1712,0.061119277
1713,0.045252435
1714,0.22164033
1715,8.986382e-05
1716,0.061005134
1717,3.5639863e-05
1718,0.04031017
1719,0.052159745
1720,0.08566478
1721,0.53495854
1722,5.2086056e-05
1723,4.492303e-05
1724,0.00011997128
1725,0.019527983
1726,0.13073976
1727,0.11962053
1728,0.019710274
1729,0.13791156
1730,0.3020329
1731,0.03595476
1732,0.014119173
1733,1.90287e-05
1734,5.3137013e-05
1735,6.35537e-05
1736,5.371548e-05
1737,0.107415296
1738,0.009592631
1739,0.12796998
1740,0.00012369144
1741,0.08134136
1742,3.1057396e-05
1743,0.02053017
1744,4.0540803e-05
1745,0.1405437
1746,6.143387e-05
1747,3.445452e-05
1748,0.14954534
1749,0.0966756
1750,0.008195681
1751,0.17035572
1752,0.24450175
1753,0.013879779
1754,7.256555e-05
1755,0.00012884742
1756,5.1016505e-05
1757,4.3188407e-05
1758,0.06424062
1759,5.136119e-05
1760,0.0265057
1761,0.015495914
1762,0.10793881
1763,5.6699042e-05
1764,3.516297e-05
1765,4.8913957e-05
1766,0.017513225
1767,0.058555078
1768,3.8332935e-05
1769,0.16907114
1770,0.0431474
1771,4.445107e-05
1772,5.6790654e-05
1773,0.08642586
1774,8.302339e-05
1775,4.191302e-05
1776,4.1489144e-05
1777,4.7800928e-05
1778,0.00010441217
1779,7.785144e-05
1780,8.2770275e-05
1781,0.38871565
1782,0.09783115
1783,0.017787186
1784,4.7175356e-05
1785,0.00013521899
1786,0.08139959
1787,0.020090746
1788,0.38499433
1789,1.946923e-05
1790,4.596067e-05
1791,0.04769582
1792,0.10499794
1793,0.005426866
1794,0.10940017
1795,7.3847725e-05
1796,0.06546502
1797,4.089821e-05
1798,0.113854125
1799,0.03583922
1800,0.011521685
1801,4.08869e-05
1802,0.40332142
1803,0.19787076
1804,0.04404193
1805,8.358973e-05
1806,6.538565e-05
1807,3.0693092e-05
1808,5.6537603e-05
1809,3.8960938e-05
1810,8.2212166e-05
1811,0.114778265
1812,0.00014533514
1813,0.13628614
1814,7.38542e-05
1815,4.0071413e-05
1816,4.7141177e-05
1817,3.6999332e-05
1818,7.515892e-05
1819,4.7282774e-05
1820,0.0553578
1821,0.04395381
1822,4.717023e-05
1823,0.09855597
1824,0.00014584922
1825,6.919827e-05
1826,0.016543027
1827,2.3838993e-05
1828,0.07232113
1829,0.45730853
1830,0.10240252
1831,3.5101362e-05
1832,9.498163e-05
1833,0.09762334
1834,0.044003252
1835,6.0846687e-05
1836,8.2412866e-05
1837,5.046648e-05
1838,6.774971e-05
1839,0.06414237
1840,0.000112607806
1841,0.057953116
1842,5.8570033e-05
1843,0.15624118
1844,2.3386146e-05
1845,0.105753094
1846,0.39894387
1847,9.195671e-05
1848,7.793596e-05
1849,0.09363662
1850,0.017190278
1851,0.14546543
1852,0.00011494093
1853,0.00011801988
1854,0.22141653
1855,7.039738e-05
1856,5.5781155e-05
1857,7.1594535e-05
1858,0.00527925
1859,0.06571671
1860,3.3413005e-05
1861,0.13512295
1862,3.7465346e-05
1863,6.199295e-05
1864,0.066747695
1865,8.7169785e-05
1866,0.14758249
1867,1.922955e-05
1868,4.7212976e-05
1869,6.6820176e-05
1870,0.36019015
1871,0.5062723
1872,2.8059521e-05
1873,0.0739653
1874,0.03189223
1875,3.3072913e-05
1876,0.14954534
1877,0.015413556
1878,0.1987738
1879,4.604038e-05
1880,4.443958e-05
1881,0.06250405
1882,5.0434297e-05
1883,0.03937279
1884,0.022436306
1885,0.23025288
1886,0.164141
1887,0.06015106
1888,0.42946485
1889,4.290536e-05
1890,0.18445635
1891,0.00016041697
1892,3.788495e-05
1893,0.029713288
1894,6.399736e-05
1895,5.590257e-05
1896,0.056447208
1897,0.058980044
1898,6.27291e-05
1899,0.075020835
1900,0.048795737
1901,3.264998e-05
1902,5.3583586e-05
1903,0.0063752653
1904,8.990033e-05
1905,4.8687692e-05
1906,0.0047360025
1907,2.8267565e-05
1908,3.3665812e-05
1909,6.42776e-05
1910,8.437021e-05
1911,0.13114154
1912,6.615875e-05
1913,0.020300005
1914,0.021104747
1915,9.6976866e-05
1916,0.021481758
1917,0.09774978
1918,3.826993e-05
1919,0.00012176635
1920,0.07975093
1921,8.159609e-05
1922,9.955595e-05
1923,3.8808674e-05
1924,0.10733815
1925,5.9903687e-05
1926,0.032773174
1927,0.20489228
1928,0.39445767
1929,0.123673804
1930,5.3890697e-05
1931,0.3467131
1932,0.035306916
1933,0.10382453
1934,0.043205768
1935,0.09342528
1936,0.04395535
1937,0.18381199
1938,0.08928137
1939,5.250156e-05
1940,0.09198171
1941,0.019880341
1942,0.029368235
1943,4.765419e-05
1944,6.42496e-05
1945,6.52859e-05
1946,0.033212513
1947,4.223255e-05
1948,0.01695823
1949,4.0913186e-05
1950,5.457621e-05
1951,0.24133062
1952,4.113199e-05
1953,3.999109e-05
1954,0.05149202
1955,5.164315e-05
1956,0.029320644
1957,4.8235765e-05
1958,5.8153688e-05
1959,0.04378272
1960,8.905171e-05
1961,5.3753705e-05
1962,5.765874e-05
1963,0.014479029
1964,5.9049144e-05
1965,4.217544e-05
1966,0.3354409
1967,0.13933341
1968,3.5633577e-05
1969,0.014485489
1970,0.124839425
1971,0.020897109
1972,0.31485572
1973,0.033014487
1974,5.705583e-05
1975,0.051288005
1976,6.162186e-05
1977,0.105270125
1978,6.5671724e-05
1979,4.6761448e-05
1980,0.18859638
1981,0.062423293
1982,0.0002184792
1983,3.2889326e-05
1984,0.23708178
1985,0.063588575
1986,5.6969653e-05
1987,6.9030735e-05
1988,4.2124633e-05
1989,6.570912e-05
1990,0.18414593
1991,6.988443e-05
1992,0.025714537
1993,0.06078659
1994,0.000112191294
1995,0.72003
1996,3.864776e-05
1997,0.039061744
1998,0.06775474
1999,0.3200927
2000,0.025005156
2001,8.2624545e-05
2002,4.88114e-05
2003,0.039450523
2004,3.2097247e-05
2005,0.0734909
2006,5.73882e-05
2007,7.640206e-05
2008,4.3077143e-05
2009,0.07526901
2010,5.0932995e-05
2011,3.6346693e-05
2012,7.339063e-05
2013,0.00011787727
2014,0.10857686
2015,4.5983776e-05
2016,0.039973393
2017,0.1984656
2018,6.694085e-05
2019,0.1911879
2020,4.739414e-05
2021,0.21533497
2022,3.2489523e-05
2023,0.5456249
2024,0.05678118
2025,5.7992307e-05
2026,0.05620386
2027,6.824419e-05
2028,0.12617247
2029,0.000102863676
2030,8.615858e-05
2031,5.3167372e-05
2032,0.13647656
2033,0.041654777
2034,0.08142605
2035,5.3975815e-05
2036,0.024770055
2037,0.0365016
2038,9.3012524e-05
2039,0.06693801
2040,3.7630274e-05
2041,0.39422092
2042,0.06951837
2043,5.7310914e-05
2044,0.00011732677
2045,4.1321488e-05
2046,7.304299e-05
2047,7.222631e-05
2048,0.044966657
2049,0.02133978
2050,0.064730205
2051,0.07912623
2052,0.039205242
2053,3.764395e-05
2054,0.023661833
2055,0.00011607497
2056,0.017540123
2057,7.757849e-05
2058,3.986327e-05
2059,6.105914e-05
2060,0.049648218
2061,0.19991048
2062,3.225819e-05
2063,0.16040812
2064,0.25606936
2065,6.1573344e-05
2066,0.11258345
2067,5.324262e-05
2068,0.1390753
2069,8.701332e-05
2070,0.20335475
2071,0.14908092
2072,5.829532e-05
2073,0.3520119
2074,7.109387e-05
2075,0.037232924
2076,4.7339126e-05
2077,3.128149e-05
2078,0.06461547
2079,5.0935032e-05
2080,0.032434702
2081,0.28704914
2082,0.0070746965
2083,2.8999993e-05
2084,0.029557947
2085,2.9537483e-05
2086,5.4961347e-05
2087,0.04612594
2088,4.7458772e-05
2089,0.33063507
2090,0.6086154
2091,9.591474e-05
2092,4.3146745e-05
2093,5.2862375e-05
2094,0.10890057
2095,8.433521e-05
2096,0.11844673
2097,0.101742476
2098,3.1219504e-05
2099,0.14412211
2100,0.06623035
2101,0.024426904
2102,3.3849632e-05
2103,0.045214415
2104,0.24109706
2105,7.087401e-05
2106,7.7909506e-05
2107,8.415591e-05
2108,0.047198746
2109,0.45705876
2110,4.770566e-05
2111,0.10962172
2112,0.30050752
2113,5.501037e-05
2114,0.010813893
2115,0.058750384
2116,0.037462864
2117,0.060365498
2118,3.8767583e-05
2119,0.038834173
2120,4.8080034e-05
2121,0.030534578
2122,2.6117286e-05
2123,4.39346e-05
2124,0.098734885
2125,0.00011813405
2126,0.0623088
2127,0.018438505
2128,7.8650985e-05
2129,0.12419996
2130,0.07605417
2131,4.117677e-05
2132,0.05876243
2133,0.031842116
2134,0.08186975
2135,3.7251837e-05
2136,0.21744914
2137,2.3474651e-05
2138,0.26467463
2139,4.8165297e-05
2140,0.0001691062
2141,0.016542336
2142,0.04711588
2143,0.09686659
2144,0.3407638
2145,0.6035661
2146,6.7847526e-05
2147,0.1550391
2148,6.393758e-05
2149,3.0362375e-05
2150,5.196743e-05
2151,0.05199416
2152,0.31816375
2153,0.068013236
2154,4.6740362e-05
2155,6.0786486e-05
2156,4.115227e-05
2157,0.1892068
2158,4.4424454e-05
2159,0.06027668
2160,0.039472956
2161,0.16050753
2162,4.3035343e-05
2163,0.101043746
2164,3.3072723e-05
2165,5.204797e-05
2166,5.033008e-05
2167,0.012689426
2168,0.04191073
2169,0.2515647
2170,0.0991951
2171,0.22986642
2172,0.021337816
2173,0.023510683
2174,0.14118497
2175,4.1743373e-05
2176,0.28587294
2177,0.20269954
2178,0.10709946
2179,7.888428e-05
2180,0.049864355
2181,0.031223271
2182,5.78268e-05
2183,6.8803805e-05
2184,9.0113965e-05
2185,6.223385e-05
2186,5.018051e-05
2187,0.14423665
2188,0.014984968
2189,1.3959802e-05
2190,4.2247695e-05
2191,0.11904695
2192,0.018603634
2193,0.29872966
2194,0.18294217
2195,3.7306017e-05
2196,0.039111733
2197,5.3130225e-05
2198,0.35243484
2199,6.6339235e-05
2200,0.121835515
2201,0.040121134
2202,6.2680905e-05
2203,7.710544e-05
2204,0.019792942
2205,0.38835874
2206,0.1200413
2207,0.12804508
2208,0.2698554
2209,0.11966508
2210,0.23860724
2211,7.7699544e-05
2212,0.021418078
2213,0.02924893
2214,0.016438043
2215,8.790737e-05
2216,0.008239382
2217,0.07536594
2218,0.092681
2219,0.25293574
2220,0.060820736
2221,0.08042885
2222,4.1602652e-05
2223,9.32862e-05
2224,0.0166953
2225,0.00011315721
2226,5.1253155e-05
2227,0.04973971
2228,0.00013559524
2229,0.5043339
2230,0.022877127
2231,0.20413774
2232,0.08757609
2233,0.37149817
2234,6.138532e-05
2235,3.641406e-05
2236,0.04298099
2237,0.01949491
2238,0.025976473
2239,5.1859057e-05
2240,0.03248486
2241,0.07168835
2242,0.19923897
2243,3.0266538e-05
2244,0.10104419
2245,6.287043e-05
2246,0.045333944
2247,0.032514077
2248,0.1603591
2249,6.481983e-05
2250,0.13561966
2251,0.054000024
2252,0.043544292
2253,5.9211703e-05
2254,3.3671015e-05
2255,0.19373125
2256,7.826978e-05
2257,4.5392542e-05
2258,0.28275594
2259,0.062423293
2260,3.2758733e-05
2261,0.034316845
2262,0.16140842
2263,0.0892473
2264,0.03595328
2265,6.968525e-05
2266,9.174115e-05
2267,0.2897837
2268,4.8315593e-05
2269,7.3085284e-05
2270,6.577558e-05
2271,6.0130107e-05
2272,3.7271526e-05
2273,3.8847444e-05
2274,3.1562082e-05
2275,0.09028192
2276,4.9788738e-05
2277,3.763706e-05
2278,3.5645542e-05
2279,2.9319814e-05
2280,7.667635e-05
2281,6.74614e-05
2282,6.861333e-05
2283,4.9798808e-05
2284,8.530956e-05
2285,6.2026535e-05
2286,0.4167073
2287,0.033025075
2288,0.092009194
2289,9.401635e-05
2290,0.03713551
2291,5.3149684e-05
2292,6.0051545e-05
2293,4.342935e-05
2294,4.5215886e-05
2295,0.0451034
2296,3.6278812e-05
2297,0.06045154
2298,9.259085e-05
2299,0.18142809
2300,6.1027997e-05
2301,0.28704914
2302,4.578674e-05
2303,3.615393e-05
2304,0.00012925745
2305,4.2545587e-05
2306,7.67364e-05
2307,0.05624743
2308,4.1922012e-05
2309,5.227146e-05
2310,0.345417
2311,0.024479864
2312,0.17584582
2313,3.1317904e-05
2314,6.5698914e-05
2315,0.10548371
2316,0.32677582
2317,0.07989216
2318,4.151649e-05
2319,7.5070966e-05
2320,0.008533653
2321,2.2371853e-05
2322,6.38443e-05
2323,0.30722916
2324,0.14486659
2325,0.16261485
2326,0.061004013
2327,0.41174355
2328,0.17219292
2329,0.15242137
2330,4.867344e-05
2331,0.05532821
2332,7.599073e-05
2333,2.6811844e-05
2334,0.06864681
2335,6.608036e-05
2336,5.921165e-05
2337,8.227482e-05
2338,1.915396e-05
2339,0.06623035
2340,0.18407133
2341,0.07894934
2342,0.022678351
2343,0.15626968
2344,6.1062805e-05
2345,0.019604955
2346,8.13609e-05
2347,5.4946824e-05
2348,2.4085492e-05
2349,0.20336252
2350,0.08805759
2351,0.15011005
2352,0.012654049
2353,0.020402778
2354,0.07042927
2355,0.08507822
2356,0.037025504
2357,0.27605218
2358,6.640905e-05
2359,0.22328746
2360,8.306355e-05
2361,0.18145749
2362,0.1499332
2363,7.371207e-05
2364,2.7273616e-05
2365,9.7877106e-05
2366,0.07650539
2367,0.13967969
2368,0.21529381
2369,0.08007385
2370,0.11687728
2371,0.0073450133
2372,0.18145749
2373,3.5708043e-05
2374,4.7308302e-05
2375,0.12184606
2376,2.9877729e-05
2377,0.083311096
2378,6.697711e-05
2379,0.029187933
2380,2.011791e-05
2381,7.30283e-05
2382,5.057218e-05
2383,6.0076516e-05
2384,5.469944e-05
2385,0.026812488
2386,0.013487619
2387,0.040800314
2388,3.4565328e-05
2389,0.13892286
2390,0.13733564
2391,0.024689011
2392,0.030247677
2393,0.11178989
2394,0.3647712
2395,7.901008e-05
2396,7.649071e-05
2397,6.309927e-05
2398,6.396075e-05
2399,0.19914687
2400,0.029781587
2401,0.22869815
2402,6.083033e-05
2403,6.932555e-05
2404,0.12091567
2405,0.2421029
2406,0.08324178
2407,0.06082143
2408,0.043789297
2409,0.020110466
2410,0.1381629
2411,0.06860157
2412,2.6053158e-05
2413,0.029751534
2414,4.1673968e-05
2415,0.14804849
2416,0.3354409
2417,7.1563474e-05
2418,8.515472e-05
2419,0.11703667
2420,0.005179585
2421,0.065263435
2422,0.08072839
2423,0.20398077
2424,7.696447e-05
2425,0.21877466
2426,0.00010578838
2427,4.9709462e-05
2428,3.65998e-05
2429,0.090445384
2430,5.8136386e-05
2431,0.09629635
2432,0.06482429
2433,3.7978276e-05
2434,4.7853107e-05
2435,8.068631e-05
2436,4.5591583e-05
2437,6.884318e-05
2438,0.18534458
2439,0.09708588
2440,1.3069585e-05
2441,0.016066093
2442,0.34291172
2443,5.6938527e-05
2444,0.04527224
2445,3.6155136e-05
2446,7.6441414e-05
2447,4.834979e-05
2448,0.051753495
2449,2.624272e-05
2450,0.05659752
2451,4.039982e-05
2452,5.9116974e-05
2453,0.042897616
2454,5.3728596e-05
2455,0.057660967
2456,7.789815e-05
2457,4.0551513e-05
2458,8.117552e-05
2459,0.031277847
2460,0.12876807
2461,0.07017857
2462,0.14421219
2463,5.5138207e-05
2464,4.8398597e-05
2465,3.6853475e-05
2466,4.4253884e-05
2467,0.023523076
2468,4.403557e-05
2469,0.13873863
2470,0.1480127
2471,0.11758381
2472,0.08317865
2473,5.4074422e-05
2474,0.035248574
2475,6.430145e-05
2476,0.17764941
2477,0.042137288
2478,0.016445454
2479,0.035473466
2480,0.053937346
2481,7.978492e-05
2482,0.04274895
2483,0.30205345
2484,5.2921783e-05
2485,0.1133002
2486,0.10115921
2487,0.39513355
2488,6.841797e-05
2489,0.119845815
2490,4.7171532e-05
2491,0.06178019
2492,0.106648855
2493,4.343163e-05
2494,0.050667334
2495,3.404994e-05
2496,0.091887265
2497,0.30748504
2498,6.0979655e-05
2499,4.415402e-05
2500,0.036267705
2501,3.5409834e-05
2502,0.30565602
2503,7.291063e-05
2504,4.423021e-05
2505,4.9077637e-05
2506,0.10899193
2507,0.00012381653
2508,6.543929e-05
2509,0.07404458
2510,0.036178906
2511,0.006707134
2512,7.66678e-05
2513,0.06733465
2514,0.075528435
2515,0.060199827
2516,0.059739083
2517,0.00010962142
2518,0.22565065
2519,0.042954296
2520,5.310677e-05
2521,4.056683e-05
2522,0.08277721
2523,0.105057396
2524,5.056398e-05
2525,0.1265897
2526,4.572504e-05
2527,0.029860923
2528,3.9009414e-05
2529,5.6822395e-05
2530,0.048171557
2531,0.12808551
2532,0.05392293
2533,4.0571125e-05
2534,0.07520247
2535,0.14859141
2536,6.773433e-05
2537,5.871902e-05
2538,0.02932433
2539,0.08520448
2540,0.030346094
2541,5.970511e-05
2542,0.15023883
2543,0.026994454
2544,0.1414013
2545,0.11997014
2546,0.018895583
2547,0.014089794
2548,0.025487108
2549,3.065869e-05
2550,0.06285705
2551,2.9771469e-05
2552,5.047139e-05
2553,0.011279726
2554,0.0921146
2555,5.9738773e-05
2556,0.23222315
2557,6.4622334e-05
2558,3.590479e-05
2559,4.1798507e-05
2560,5.6200126e-05
2561,8.087627e-05
2562,0.010678287
2563,0.19075803
2564,0.027236983
2565,7.348735e-05
2566,0.1227584
2567,0.22717112
2568,0.057396747
2569,3.912058e-05
2570,0.04144446
2571,0.036812007
2572,0.1955408
2573,0.08426858
2574,7.7001976e-05
2575,2.3629334e-05
2576,0.013356801
2577,3.6585563e-05
2578,0.19800547
2579,5.8925274e-05
2580,0.000174824
2581,7.9071506e-05
2582,3.7709196e-05
2583,2.4578098e-05
2584,0.0731908
2585,0.05955127
2586,0.11933777
2587,0.12834066
2588,0.06796908
2589,0.00016728004
2590,3.8188995e-05
2591,9.796517e-05
2592,6.984978e-05
2593,0.10940017
2594,0.039292406
2595,6.9842725e-05
2596,0.14695397
2597,0.14393628
2598,8.662602e-05
2599,7.5443924e-05
2600,0.07252757
2601,4.415903e-05
2602,0.36172533
2603,9.371417e-05
2604,0.09156017
2605,0.062067643
2606,0.17691383
2607,0.1420292
2608,3.5764104e-05
2609,0.02123568
2610,0.076259084
2611,0.04462505
2612,0.022385221
2613,4.939522e-05
2614,7.7101395e-05
2615,4.338622e-05
2616,0.10699698
2617,3.897881e-05
2618,3.3066448e-05
2619,4.7625435e-05
2620,0.055042133
2621,7.484387e-05
2622,0.30583796
2623,0.03557956
2624,0.11626884
2625,0.32543018
2626,0.16530378
2627,0.024195476
2628,0.35705504
2629,0.097905636
2630,8.617304e-05
2631,0.10619052
2632,0.084128834
2633,6.4698426e-05
2634,4.475779e-05
2635,0.052875243
2636,5.3460983e-05
2637,0.2244631
2638,7.5703654e-05
2639,8.015906e-05
2640,5.163305e-05
2641,0.17707612
2642,0.02201769
2643,0.02047652
2644,5.484239e-05
2645,2.9258948e-05
2646,3.939297e-05
2647,5.5924906e-05
2648,8.364714e-05
2649,0.116543666
2650,6.844636e-05
2651,0.10887665
2652,0.07650399
2653,2.3494851e-05
2654,0.15207069
2655,0.11631544
2656,3.3022487e-05
2657,5.8134992e-05
2658,0.23010097
2659,0.018467274
2660,0.19904546
2661,3.6976126e-05
2662,9.595618e-05
2663,0.040740952
2664,6.680896e-05
2665,4.3758737e-05
2666,4.7595284e-05
