ROW_ID,conversion
1481,0.042380705
1482,6.506719e-05
1483,7.687248e-05
1484,5.1005318e-05
1485,0.03755767
1486,6.0871647e-05
1487,7.09649e-05
1488,1.4869491e-05
1489,0.094838284
1490,3.9167946e-05
1491,0.37963232
1492,6.4807165e-05
1493,0.05703723
1494,3.495955e-05
1495,7.80377e-05
1496,0.034482144
1497,0.08878621
1498,3.712169e-05
1499,3.8197806e-05
1500,0.028357476
1501,6.217553e-05
1502,0.11088236
1503,0.06852763
1504,4.3018976e-05
1505,5.8640286e-05
1506,0.1034449
1507,4.7888625e-05
1508,4.319545e-05
1509,5.8162117e-05
1510,0.10589898
1511,0.08975697
1512,6.2113846e-05
1513,0.15228991
1514,2.355062e-05
1515,7.985983e-05
1516,0.22472624
1517,0.013982797
1518,0.33060706
1519,0.029094063
1520,0.00011027848
1521,0.018649071
1522,3.4993238e-05
1523,0.02610199
1524,0.0905517
1525,0.040655684
1526,8.662759e-05
1527,7.800757e-05
1528,0.023204451
1529,3.7425893e-05
1530,5.187944e-05
1531,0.020846855
1532,0.03837175
1533,7.7723475e-05
1534,6.677648e-05
1535,3.2848387e-05
1536,3.7542097e-05
1537,5.695814e-05
1538,0.14380036
1539,0.16415463
1540,3.3214103e-05
1541,0.046135042
1542,6.547788e-05
1543,0.03739854
1544,0.24298787
1545,3.213458e-05
1546,0.000120647346
1547,0.00017526763
1548,0.16949226
1549,2.9103277e-05
1550,0.0620944
1551,6.12617e-05
1552,0.050446846
1553,0.15805702
1554,0.00012596272
1555,0.3150659
1556,4.164699e-05
1557,5.7745518e-05
1558,0.11798788
1559,4.0651525e-05
1560,0.010477076
1561,0.0036332703
1562,3.999166e-05
1563,5.0577968e-05
1564,0.37188083
1565,0.08105998
1566,3.6354384e-05
1567,0.08369494
1568,0.07003938
1569,0.16989721
1570,0.046602085
1571,0.026629563
1572,0.23228025
1573,0.06490018
1574,3.5398116e-05
1575,9.102156e-05
1576,0.16593383
1577,0.13740724
1578,8.3843115e-05
1579,1.906832e-05
1580,0.2581136
1581,0.08911776
1582,0.016595645
1583,4.3598702e-05
1584,0.011770996
1585,6.966957e-05
1586,0.041641604
1587,5.110956e-05
1588,2.8019786e-05
1589,0.19393128
1590,6.675025e-05
1591,0.447906
1592,0.040516216
1593,2.4754801e-05
1594,0.2484244
1595,0.080041274
1596,0.37123066
1597,6.627601e-05
1598,6.461456e-05
1599,0.16140388
1600,0.19332129
1601,4.9383965e-05
1602,0.016677938
1603,4.493369e-05
1604,4.319545e-05
1605,0.08491787
1606,5.3100288e-05
1607,0.011485529
1608,0.018275581
1609,0.12304813
1610,2.7607444e-05
1611,7.450378e-05
1612,4.9959533e-05
1613,8.1518156e-05
1614,0.11315879
1615,2.7900944e-05
1616,0.11841041
1617,0.18989538
1618,3.2880766e-05
1619,3.5577177e-05
1620,0.034109175
1621,0.2582507
1622,0.13724452
1623,0.19061151
1624,4.3233653e-05
1625,0.099525295
1626,5.201289e-05
1627,4.6461373e-05
1628,0.104232155
1629,0.18195517
1630,6.4965876e-05
1631,0.09173423
1632,4.8325317e-05
1633,6.452732e-05
1634,5.4602966e-05
1635,4.863776e-05
1636,2.5559735e-05
1637,6.699781e-05
1638,6.0714883e-05
1639,0.123466685
1640,6.5886e-05
1641,0.015868956
1642,4.3832784e-05
1643,0.16195661
1644,7.00334e-05
1645,0.15173294
1646,6.483208e-05
1647,3.810467e-05
1648,4.799176e-05
1649,0.10309372
1650,0.17426123
1651,5.6670928e-05
1652,0.46246484
1653,2.9567158e-05
1654,0.15246554
1655,0.12206741
1656,0.04049695
1657,0.037479855
1658,0.12582296
1659,0.024367787
1660,6.3036845e-05
1661,0.031922616
1662,0.455193
1663,0.01691646
1664,0.24211861
1665,5.2221287e-05
1666,0.04215965
1667,6.482731e-05
1668,0.114816286
1669,0.01110028
1670,0.01590937
1671,0.34050983
1672,5.9158087e-05
1673,0.09252852
1674,8.694348e-05
1675,0.18525562
1676,0.013137267
1677,0.18649222
1678,4.3386637e-05
1679,0.024956232
1680,6.537792e-05
1681,4.6719415e-05
1682,0.06460301
1683,3.391529e-05
1684,0.13880254
1685,0.0641479
1686,0.024170883
1687,3.9756247e-05
1688,7.6042925e-05
1689,0.10539866
1690,5.696079e-05
1691,0.47817922
1692,0.24866074
1693,0.039784756
1694,0.03294382
1695,0.009739562
1696,3.649082e-05
1697,5.7556896e-05
1698,0.07582461
1699,6.325193e-05
1700,4.007932e-05
1701,0.01084745
1702,4.6874276e-05
1703,0.2073837
1704,0.322147
1705,0.07355062
1706,0.09976963
1707,0.15528831
1708,0.19378679
1709,3.2113167e-05
1710,9.047983e-05
1711,6.019844e-05
1712,0.07726843
1713,0.078116894
1714,0.19746782
1715,7.773022e-05
1716,0.08929401
1717,5.8711794e-05
1718,0.04531846
1719,0.082086146
1720,0.065244585
1721,0.55633587
1722,5.6280038e-05
1723,3.7626938e-05
1724,0.000112450165
1725,0.024659477
1726,0.13635282
1727,0.15377598
1728,0.03236918
1729,0.15065749
1730,0.30889657
1731,0.054925397
1732,0.0151382405
1733,1.8511666e-05
1734,6.920764e-05
1735,5.8470923e-05
1736,5.3039406e-05
1737,0.12483587
1738,0.006398017
1739,0.11361459
1740,9.8076496e-05
1741,0.06209358
1742,4.6050125e-05
1743,0.045880403
1744,4.3004904e-05
1745,0.06783864
1746,5.713766e-05
1747,5.4246724e-05
1748,0.11639389
1749,0.09567269
1750,0.012309496
1751,0.17050809
1752,0.21847633
1753,0.011667562
1754,5.831851e-05
1755,0.00010590981
1756,5.3634194e-05
1757,5.5271557e-05
1758,0.033299703
1759,4.7829017e-05
1760,0.035755042
1761,0.010808784
1762,0.066739
1763,3.783906e-05
1764,2.620688e-05
1765,4.5160938e-05
1766,0.024367867
1767,0.048840817
1768,4.5937624e-05
1769,0.18011296
1770,0.04207169
1771,5.2342435e-05
1772,5.176721e-05
1773,0.08190335
1774,7.997941e-05
1775,4.054258e-05
1776,4.1792366e-05
1777,4.0209485e-05
1778,8.516341e-05
1779,6.789762e-05
1780,7.885976e-05
1781,0.3677741
1782,0.09247106
1783,0.015078802
1784,4.0302195e-05
1785,0.00011681314
1786,0.10923484
1787,0.018550996
1788,0.46775022
1789,2.002987e-05
1790,3.4270943e-05
1791,0.050446846
1792,0.078050315
1793,0.006859265
1794,0.12551016
1795,5.8862035e-05
1796,0.07546245
1797,4.9029775e-05
1798,0.1517111
1799,0.03729343
1800,0.013477618
1801,5.0743576e-05
1802,0.42595506
1803,0.14455816
1804,0.030143527
1805,7.567457e-05
1806,6.836391e-05
1807,2.4872077e-05
1808,6.811357e-05
1809,4.081148e-05
1810,8.7011904e-05
1811,0.07395033
1812,7.261422e-05
1813,0.123713255
1814,8.423957e-05
1815,4.1483006e-05
1816,3.5772697e-05
1817,5.3717937e-05
1818,7.870696e-05
1819,2.8830436e-05
1820,0.0648731
1821,0.047298208
1822,4.3928947e-05
1823,0.0737635
1824,0.00017513164
1825,5.8638943e-05
1826,0.016773745
1827,4.1203988e-05
1828,0.09287978
1829,0.42294818
1830,0.08215199
1831,3.9193805e-05
1832,0.0001217184
1833,0.069787666
1834,0.02994699
1835,6.0646664e-05
1836,7.59679e-05
1837,4.2992517e-05
1838,6.7577035e-05
1839,0.18212403
1840,9.916048e-05
1841,0.036454797
1842,7.517785e-05
1843,0.14446664
1844,2.7177086e-05
1845,0.058584254
1846,0.4181123
1847,6.20046e-05
1848,0.00010147305
1849,0.08595081
1850,0.0146652805
1851,0.14773138
1852,8.565004e-05
1853,0.00011335559
1854,0.23770076
1855,4.8699814e-05
1856,5.4829732e-05
1857,8.318721e-05
1858,0.0066298326
1859,0.076382115
1860,3.37314e-05
1861,0.1142486
1862,2.7826462e-05
1863,6.2937615e-05
1864,0.08256481
1865,0.00010191545
1866,0.15568279
1867,1.845774e-05
1868,4.4724726e-05
1869,5.7847923e-05
1870,0.30508175
1871,0.57109827
1872,2.6469204e-05
1873,0.060542222
1874,0.036282305
1875,3.073565e-05
1876,0.11639389
1877,0.024881408
1878,0.16777374
1879,4.953485e-05
1880,5.9190705e-05
1881,0.072938554
1882,4.4501332e-05
1883,0.051553607
1884,0.025302833
1885,0.22735149
1886,0.0766515
1887,0.09409738
1888,0.4324746
1889,4.872689e-05
1890,0.17486282
1891,0.0001620271
1892,5.197536e-05
1893,0.027971417
1894,6.0351795e-05
1895,4.48143e-05
1896,0.059814762
1897,0.032066338
1898,6.544317e-05
1899,0.11398249
1900,0.055174846
1901,3.8057242e-05
1902,5.28957e-05
1903,0.0054684416
1904,6.6214285e-05
1905,4.2076135e-05
1906,0.007830157
1907,3.0829204e-05
1908,3.2548847e-05
1909,5.7027974e-05
1910,7.441573e-05
1911,0.14646876
1912,6.722244e-05
1913,0.019059995
1914,0.031373214
1915,7.40696e-05
1916,0.018436922
1917,0.13407639
1918,4.099098e-05
1919,0.0001310323
1920,0.090074115
1921,5.566967e-05
1922,7.954684e-05
1923,4.7939255e-05
1924,0.104812585
1925,5.7940346e-05
1926,0.02599826
1927,0.20448576
1928,0.3732386
1929,0.06594066
1930,5.9757174e-05
1931,0.34352204
1932,0.055702414
1933,0.08585372
1934,0.051517107
1935,0.051753294
1936,0.032353602
1937,0.24890836
1938,0.13170002
1939,5.2675172e-05
1940,0.086218536
1941,0.013619746
1942,0.035589576
1943,4.5758014e-05
1944,4.740282e-05
1945,7.900488e-05
1946,0.038556512
1947,6.0061222e-05
1948,0.018977499
1949,4.964821e-05
1950,5.5513006e-05
1951,0.21461286
1952,4.6173955e-05
1953,3.2636905e-05
1954,0.062343217
1955,4.3160493e-05
1956,0.029863855
1957,3.201614e-05
1958,4.57963e-05
1959,0.04463339
1960,6.659728e-05
1961,4.791823e-05
1962,6.090492e-05
1963,0.013466463
1964,6.0267597e-05
1965,4.782801e-05
1966,0.33243436
1967,0.17174293
1968,3.6661106e-05
1969,0.020681085
1970,0.12418939
1971,0.031406093
1972,0.293931
1973,0.039796434
1974,4.8757385e-05
1975,0.048671592
1976,7.528697e-05
1977,0.13707668
1978,7.327839e-05
1979,4.1891763e-05
1980,0.23721926
1981,0.03837175
1982,0.00021389061
1983,4.639845e-05
1984,0.30007583
1985,0.062181238
1986,4.8888498e-05
1987,6.603728e-05
1988,4.7060377e-05
1989,6.170748e-05
1990,0.24250235
1991,9.194451e-05
1992,0.017995456
1993,0.05529154
1994,9.3377515e-05
1995,0.694732
1996,3.545315e-05
1997,0.061220612
1998,0.14315653
1999,0.3464861
2000,0.016866691
2001,8.86299e-05
2002,5.5286426e-05
2003,0.033774875
2004,3.174846e-05
2005,0.089760385
2006,5.0627914e-05
2007,6.942187e-05
2008,7.0852315e-05
2009,0.06821682
2010,5.628208e-05
2011,3.0417785e-05
2012,8.279096e-05
2013,0.00013798686
2014,0.09416137
2015,5.5083918e-05
2016,0.035233732
2017,0.20983228
2018,5.6450157e-05
2019,0.25886545
2020,3.7338406e-05
2021,0.1946506
2022,3.648633e-05
2023,0.60306835
2024,0.060328502
2025,5.346124e-05
2026,0.036004145
2027,4.903347e-05
2028,0.14009531
2029,8.696189e-05
2030,7.964004e-05
2031,4.7369696e-05
2032,0.1508438
2033,0.057499252
2034,0.0777602
2035,5.147465e-05
2036,0.02057604
2037,0.027923582
2038,8.739501e-05
2039,0.0818347
2040,3.8132006e-05
2041,0.417602
2042,0.086753316
2043,4.0123454e-05
2044,0.00011527121
2045,3.6894267e-05
2046,8.266513e-05
2047,8.222784e-05
2048,0.0458222
2049,0.022328392
2050,0.07676774
2051,0.18856703
2052,0.059670765
2053,2.8532306e-05
2054,0.025304388
2055,7.586293e-05
2056,0.0106330905
2057,8.547413e-05
2058,2.720343e-05
2059,7.0026384e-05
2060,0.04665253
2061,0.13269295
2062,4.155816e-05
2063,0.12274593
2064,0.18821211
2065,5.079006e-05
2066,0.10164052
2067,6.304947e-05
2068,0.16286351
2069,8.627656e-05
2070,0.14404036
2071,0.11333962
2072,5.5318324e-05
2073,0.33935583
2074,7.544925e-05
2075,0.040326703
2076,5.4620417e-05
2077,3.174265e-05
2078,0.074524954
2079,4.541064e-05
2080,0.03227853
2081,0.26516846
2082,0.008605685
2083,2.7399636e-05
2084,0.02309386
2085,3.338781e-05
2086,5.024817e-05
2087,0.03224989
2088,4.4103315e-05
2089,0.32526246
2090,0.6293853
2091,7.1921895e-05
2092,5.0547736e-05
2093,4.7677735e-05
2094,0.088052675
2095,8.0058075e-05
2096,0.15835464
2097,0.09718195
2098,3.8207174e-05
2099,0.12581168
2100,0.07135021
2101,0.01665169
2102,3.727096e-05
2103,0.057478588
2104,0.29047588
2105,7.5690885e-05
2106,7.659377e-05
2107,7.005029e-05
2108,0.037926644
2109,0.58125424
2110,5.9158763e-05
2111,0.10866806
2112,0.28074753
2113,4.8063674e-05
2114,0.0093857115
2115,0.05723985
2116,0.039047766
2117,0.0711778
2118,5.127906e-05
2119,0.03208311
2120,3.839854e-05
2121,0.01602502
2122,3.2984026e-05
2123,3.2186166e-05
2124,0.11998471
2125,9.8411314e-05
2126,0.049947914
2127,0.02300481
2128,9.908222e-05
2129,0.13115036
2130,0.06119394
2131,3.8232432e-05
2132,0.0396205
2133,0.016537271
2134,0.059483953
2135,4.6940077e-05
2136,0.2809639
2137,3.9095517e-05
2138,0.27619556
2139,3.649082e-05
2140,7.742668e-05
2141,0.020509763
2142,0.047288872
2143,0.11427496
2144,0.3788845
2145,0.6262409
2146,7.853054e-05
2147,0.1676565
2148,6.5476124e-05
2149,3.2174532e-05
2150,4.737435e-05
2151,0.0377064
2152,0.33502254
2153,0.07200039
2154,5.4173983e-05
2155,5.8901845e-05
2156,3.345774e-05
2157,0.22529982
2158,4.233723e-05
2159,0.058601834
2160,0.052257396
2161,0.1385924
2162,5.1938892e-05
2163,0.110028595
2164,2.6690745e-05
2165,2.9879979e-05
2166,4.0582152e-05
2167,0.01594179
2168,0.052264992
2169,0.27299678
2170,0.0915213
2171,0.18556069
2172,0.01989322
2173,0.016413005
2174,0.12330371
2175,4.2390275e-05
2176,0.3111913
2177,0.20808841
2178,0.10136677
2179,8.919312e-05
2180,0.040015567
2181,0.01967147
2182,5.628208e-05
2183,6.392228e-05
2184,6.5374865e-05
2185,6.805028e-05
2186,5.6859146e-05
2187,0.12764141
2188,0.023766056
2189,2.7842363e-05
2190,4.166773e-05
2191,0.16181307
2192,0.014625308
2193,0.3149087
2194,0.19076085
2195,4.6369878e-05
2196,0.05167176
2197,3.770988e-05
2198,0.36524755
2199,6.51804e-05
2200,0.17136808
2201,0.04130614
2202,6.0084192e-05
2203,8.565575e-05
2204,0.018723376
2205,0.41453204
2206,0.10170314
2207,0.09911305
2208,0.21464759
2209,0.11924767
2210,0.26105028
2211,8.918139e-05
2212,0.039267868
2213,0.03800855
2214,0.027206734
2215,6.654871e-05
2216,0.00612375
2217,0.05681767
2218,0.07875903
2219,0.24146889
2220,0.08936145
2221,0.065952115
2222,7.269542e-05
2223,7.6028846e-05
2224,0.028740907
2225,0.00010061743
2226,4.6912333e-05
2227,0.03740331
2228,0.00015855576
2229,0.53894
2230,0.024896812
2231,0.21427634
2232,0.087876014
2233,0.33040476
2234,4.9707945e-05
2235,3.824202e-05
2236,0.045292962
2237,0.012444478
2238,0.022918446
2239,4.6034715e-05
2240,0.026379855
2241,0.091195814
2242,0.16029689
2243,3.8902203e-05
2244,0.1293752
2245,3.411976e-05
2246,0.03443234
2247,0.063816026
2248,0.1369873
2249,6.0247825e-05
2250,0.11915061
2251,0.049475197
2252,0.0505842
2253,5.2466774e-05
2254,3.2720673e-05
2255,0.17667305
2256,5.809631e-05
2257,5.190557e-05
2258,0.345338
2259,0.03837175
2260,4.045815e-05
2261,0.028266195
2262,0.16425143
2263,0.13327757
2264,0.03175493
2265,6.083091e-05
2266,7.72432e-05
2267,0.2699958
2268,5.0749193e-05
2269,7.1947e-05
2270,6.2470615e-05
2271,4.0265124e-05
2272,4.6941957e-05
2273,4.242999e-05
2274,2.7853172e-05
2275,0.08070569
2276,5.3544252e-05
2277,3.9417133e-05
2278,4.5583543e-05
2279,4.1855303e-05
2280,6.0918217e-05
2281,6.6165936e-05
2282,7.947367e-05
2283,4.514333e-05
2284,6.821927e-05
2285,5.3639058e-05
2286,0.42810825
2287,0.027043073
2288,0.08489308
2289,7.57623e-05
2290,0.034776814
2291,5.8530615e-05
2292,5.677164e-05
2293,5.1906216e-05
2294,4.7149675e-05
2295,0.06332567
2296,4.1276904e-05
2297,0.036546625
2298,8.478314e-05
2299,0.2042014
2300,5.7657202e-05
2301,0.26516846
2302,4.4032666e-05
2303,5.3551863e-05
2304,0.00014521547
2305,6.146446e-05
2306,6.229542e-05
2307,0.049600527
2308,4.8593483e-05
2309,4.0301697e-05
2310,0.34475082
2311,0.024062939
2312,0.14476281
2313,2.648574e-05
2314,7.143809e-05
2315,0.26584348
2316,0.35326892
2317,0.14543068
2318,4.746733e-05
2319,9.4359355e-05
2320,0.007949674
2321,2.9924518e-05
2322,6.752628e-05
2323,0.322147
2324,0.21907496
2325,0.15172379
2326,0.04989533
2327,0.36198047
2328,0.17797574
2329,0.17650099
2330,7.989448e-05
2331,0.07668964
2332,6.08522e-05
2333,2.003646e-05
2334,0.083972454
2335,8.625953e-05
2336,5.41541e-05
2337,8.1955506e-05
2338,2.2983899e-05
2339,0.0725088
2340,0.14539863
2341,0.13093868
2342,0.023549408
2343,0.14031625
2344,9.9632976e-05
2345,0.019893901
2346,7.444661e-05
2347,5.1644034e-05
2348,3.3506785e-05
2349,0.20747751
2350,0.085979395
2351,0.1309159
2352,0.010100003
2353,0.012429122
2354,0.0834111
2355,0.12800416
2356,0.03618708
2357,0.23507173
2358,5.9505655e-05
2359,0.23448272
2360,7.530492e-05
2361,0.25423568
2362,0.17922108
2363,6.552416e-05
2364,3.4245328e-05
2365,7.7071985e-05
2366,0.06189399
2367,0.16108932
2368,0.17821887
2369,0.087602265
2370,0.12680452
2371,0.010978076
2372,0.25423568
2373,4.0744944e-05
2374,4.143576e-05
2375,0.13595882
2376,3.0213765e-05
2377,0.07578156
2378,5.1316634e-05
2379,0.030953228
2380,2.31967e-05
2381,5.4216107e-05
2382,4.8349426e-05
2383,4.9227485e-05
2384,5.7227364e-05
2385,0.034049872
2386,0.010528077
2387,0.02202396
2388,3.561472e-05
2389,0.1592499
2390,0.14014173
2391,0.0244414
2392,0.022154462
2393,0.11980464
2394,0.43080226
2395,9.804937e-05
2396,4.4948905e-05
2397,4.9079554e-05
2398,6.881765e-05
2399,0.24256383
2400,0.016743345
2401,0.19882154
2402,7.013271e-05
2403,6.897927e-05
2404,0.16730349
2405,0.19180857
2406,0.1010322
2407,0.047067333
2408,0.055343498
2409,0.037309725
2410,0.18462856
2411,0.08407706
2412,1.9329866e-05
2413,0.030855764
2414,4.8307807e-05
2415,0.14935935
2416,0.33243436
2417,7.550208e-05
2418,7.5537224e-05
2419,0.09058504
2420,0.0034890152
2421,0.08260611
2422,0.09091674
2423,0.21569939
2424,7.5259406e-05
2425,0.21556109
2426,8.773779e-05
2427,6.0028528e-05
2428,3.0046624e-05
2429,0.08318123
2430,6.528391e-05
2431,0.08981736
2432,0.04498577
2433,3.362843e-05
2434,6.0967093e-05
2435,6.331989e-05
2436,4.6794503e-05
2437,5.403638e-05
2438,0.1619823
2439,0.097923785
2440,1.383724e-05
2441,0.018968098
2442,0.34127977
2443,6.685154e-05
2444,0.035488028
2445,3.0194124e-05
2446,6.169565e-05
2447,5.9808255e-05
2448,0.051520973
2449,1.8950559e-05
2450,0.06598051
2451,5.53945e-05
2452,5.4689735e-05
2453,0.07388133
2454,4.733493e-05
2455,0.09756711
2456,8.4241416e-05
2457,4.500226e-05
2458,7.17126e-05
2459,0.018167915
2460,0.09504389
2461,0.078841574
2462,0.14282486
2463,5.894984e-05
2464,3.9459064e-05
2465,3.796861e-05
2466,4.1590196e-05
2467,0.02843865
2468,5.3315584e-05
2469,0.12777321
2470,0.18745425
2471,0.10907113
2472,0.11830281
2473,7.1036004e-05
2474,0.025507398
2475,5.6905144e-05
2476,0.18792945
2477,0.029840698
2478,0.020427672
2479,0.023770662
2480,0.056609705
2481,9.215729e-05
2482,0.038188186
2483,0.3918084
2484,4.8561982e-05
2485,0.13056971
2486,0.11655219
2487,0.3845322
2488,8.136222e-05
2489,0.08448536
2490,4.5026733e-05
2491,0.054857828
2492,0.1192075
2493,3.9533945e-05
2494,0.06246251
2495,6.2148145e-05
2496,0.12643339
2497,0.2734078
2498,4.88453e-05
2499,4.112955e-05
2500,0.025575241
2501,3.6084315e-05
2502,0.29301116
2503,7.650887e-05
2504,3.7373997e-05
2505,4.6415935e-05
2506,0.10578611
2507,7.345084e-05
2508,8.9361005e-05
2509,0.062206365
2510,0.030648217
2511,0.004144104
2512,6.8747526e-05
2513,0.03338904
2514,0.08861288
2515,0.05725017
2516,0.05418138
2517,8.410007e-05
2518,0.26827937
2519,0.017662738
2520,6.0716273e-05
2521,4.4388245e-05
2522,0.09231899
2523,0.13390714
2524,5.902077e-05
2525,0.1186967
2526,5.0355484e-05
2527,0.03437764
2528,3.3191525e-05
2529,6.0742335e-05
2530,0.050991893
2531,0.12677239
2532,0.055589113
2533,4.898379e-05
2534,0.05914786
2535,0.17914975
2536,8.479276e-05
2537,6.371882e-05
2538,0.024149626
2539,0.09094541
2540,0.039227445
2541,4.3740376e-05
2542,0.12318985
2543,0.030280506
2544,0.21565844
2545,0.10973298
2546,0.04151899
2547,0.024877366
2548,0.024580546
2549,4.4695094e-05
2550,0.046632122
2551,3.422897e-05
2552,4.4371744e-05
2553,0.021479448
2554,0.107203305
2555,4.2816704e-05
2556,0.24229574
2557,6.4398104e-05
2558,4.0328378e-05
2559,2.7529206e-05
2560,8.259146e-05
2561,7.3118055e-05
2562,0.013591353
2563,0.1978814
2564,0.02020191
2565,6.9013025e-05
2566,0.13942383
2567,0.29015595
2568,0.08035024
2569,4.2518048e-05
2570,0.04874015
2571,0.04223955
2572,0.16300756
2573,0.10718454
2574,7.9539175e-05
2575,1.5942882e-05
2576,0.02468146
2577,4.401806e-05
2578,0.15517594
2579,5.6345878e-05
2580,0.00013000616
2581,6.474546e-05
2582,2.580133e-05
2583,2.1169013e-05
2584,0.07940968
2585,0.068755195
2586,0.15208517
2587,0.086759806
2588,0.04576911
2589,7.271233e-05
2590,3.2806438e-05
2591,7.042659e-05
2592,7.108641e-05
2593,0.12551016
2594,0.032128215
2595,6.765905e-05
2596,0.12804385
2597,0.1309652
2598,0.0001437847
2599,8.796817e-05
2600,0.06441458
2601,4.848457e-05
2602,0.39450878
2603,8.544748e-05
2604,0.08233202
2605,0.0835262
2606,0.17647046
2607,0.09182776
2608,2.6248103e-05
2609,0.030546324
2610,0.062271688
2611,0.06989953
2612,0.03471296
2613,4.1032905e-05
2614,8.421515e-05
2615,4.2616448e-05
2616,0.10571543
2617,3.449042e-05
2618,2.1895512e-05
2619,2.8739903e-05
2620,0.053232674
2621,7.394504e-05
2622,0.2891784
2623,0.056070015
2624,0.13620356
2625,0.23209727
2626,0.0871941
2627,0.032474704
2628,0.39586836
2629,0.1120344
2630,7.509896e-05
2631,0.12566589
2632,0.060711063
2633,4.970098e-05
2634,4.4318793e-05
2635,0.060899705
2636,4.3343956e-05
2637,0.23304158
2638,8.000091e-05
2639,7.4172305e-05
2640,4.9582817e-05
2641,0.1822523
2642,0.024221694
2643,0.019027416
2644,4.6307832e-05
2645,1.9353474e-05
2646,5.6382214e-05
2647,7.748607e-05
2648,7.132461e-05
2649,0.16084142
2650,7.030835e-05
2651,0.10695322
2652,0.09559689
2653,2.9606856e-05
2654,0.15745367
2655,0.095584415
2656,1.8799303e-05
2657,5.9368213e-05
2658,0.25691783
2659,0.019978032
2660,0.23989297
2661,5.2584233e-05
2662,0.000101627316
2663,0.026889993
2664,5.8048852e-05
2665,5.4250915e-05
2666,4.2149022e-05
2667,0.053697072
