ROW_ID,conversion
1544,0.18472315
1545,9.865278e-05
1546,0.00024300243
1547,0.00040999736
1548,0.18863262
1549,8.496549e-05
1550,0.08951929
1551,0.00017619743
1552,0.058105703
1553,0.10575332
1554,0.00022672817
1555,0.48033467
1556,0.00011236431
1557,0.0001331022
1558,0.14094271
1559,6.8131114e-05
1560,0.012525514
1561,0.0050922707
1562,8.581199e-05
1563,0.00012585068
1564,0.34753168
1565,0.07747374
1566,6.245114e-05
1567,0.070673965
1568,0.066475034
1569,0.14782362
1570,0.06101972
1571,0.018560683
1572,0.16248028
1573,0.06926053
1574,9.359887e-05
1575,0.00017152213
1576,0.15889278
1577,0.16507001
1578,0.00011135686
1579,7.223836e-05
1580,0.32308844
1581,0.08010264
1582,0.017418623
1583,0.000103591905
1584,0.006619007
1585,0.0001791897
1586,0.038693286
1587,5.582703e-05
1588,7.388724e-05
1589,0.25019392
1590,0.00013919936
1591,0.46138644
1592,0.043939266
1593,6.079472e-05
1594,0.20751414
1595,0.05269357
1596,0.36562133
1597,8.790988e-05
1598,0.000112536414
1599,0.17741047
1600,0.22265138
1601,0.00012378785
1602,0.023230622
1603,0.000115336734
1604,0.000113503236
1605,0.09433989
1606,8.013445e-05
1607,0.01820833
1608,0.012392477
1609,0.14434505
1610,0.00013603854
1611,0.0001336845
1612,0.00012119885
1613,0.00014770629
1614,0.13477929
1615,6.152029e-05
1616,0.10281068
1617,0.16232464
1618,8.275575e-05
1619,6.760398e-05
1620,0.025162416
1621,0.24350056
1622,0.16158086
1623,0.12356954
1624,8.6300264e-05
1625,0.056211032
1626,0.0001257817
1627,9.660169e-05
1628,0.10073318
1629,0.14105715
1630,0.00013341861
1631,0.06084027
1632,9.976398e-05
1633,6.5911954e-05
1634,0.000101349855
1635,8.025023e-05
1636,5.7218193e-05
1637,0.00014539626
1638,0.00010229975
1639,0.071088985
1640,0.00014818847
1641,0.02095836
1642,0.000102158214
1643,0.14132665
1644,0.00018401147
1645,0.14664431
1646,0.00013175057
1647,9.269103e-05
1648,0.00015977795
1649,0.109232605
1650,0.18059298
1651,0.000108600434
1652,0.4457121
1653,6.442544e-05
1654,0.25893694
1655,0.11964319
1656,0.034382563
1657,0.027124936
1658,0.14072244
1659,0.027575478
1660,0.00010459045
1661,0.030039249
1662,0.4413744
1663,0.018192794
1664,0.22668713
1665,0.000109037195
1666,0.05102711
1667,0.00010162112
1668,0.06926621
1669,0.018047964
1670,0.019241633
1671,0.3041168
1672,0.000113562564
1673,0.07764565
1674,0.00012608527
1675,0.19946547
1676,0.0137880165
1677,0.13272876
1678,8.16973e-05
1679,0.022307195
1680,8.730688e-05
1681,7.766754e-05
1682,0.054467306
1683,0.00012935745
1684,0.10104359
1685,0.05804107
1686,0.026527284
1687,0.0001169257
1688,0.00013226163
1689,0.097002655
1690,9.121488e-05
1691,0.453021
1692,0.19852921
1693,0.03184263
1694,0.04634279
1695,0.011775279
1696,7.260999e-05
1697,0.00012272173
1698,0.052620392
1699,0.00016822312
1700,6.961691e-05
1701,0.012472926
1702,0.00011954203
1703,0.20095152
1704,0.3247761
1705,0.08137171
1706,0.13569672
1707,0.13541952
1708,0.25698158
1709,6.344942e-05
1710,0.00014078009
1711,0.00012622314
1712,0.0495347
1713,0.077575676
1714,0.17288588
1715,0.00021373709
1716,0.11539268
1717,0.00012056098
1718,0.056136932
1719,0.0936946
1720,0.07702973
1721,0.48994872
1722,0.00012786972
1723,9.3782735e-05
1724,0.00028222235
1725,0.03938541
1726,0.13865034
1727,0.10671879
1728,0.03177263
1729,0.12696423
1730,0.28846982
1731,0.03181026
1732,0.015333984
1733,4.1587457e-05
1734,0.00021375318
1735,0.00012555414
1736,0.00023840688
1737,0.07911729
1738,0.013689272
1739,0.15972245
1740,0.00019467666
1741,0.09833296
1742,7.292649e-05
1743,0.032072708
1744,8.5289874e-05
1745,0.09480318
1746,0.00011804994
1747,0.00012889584
1748,0.1012457
1749,0.07654125
1750,0.012884279
1751,0.21539164
1752,0.24929674
1753,0.012003855
1754,9.54666e-05
1755,0.00024339477
1756,0.0001337452
1757,0.00010737117
1758,0.042896096
1759,8.783414e-05
1760,0.031601578
1761,0.015716502
1762,0.12626247
1763,8.870008e-05
1764,9.6320866e-05
1765,0.0001364851
1766,0.026782991
1767,0.047035262
1768,8.621891e-05
1769,0.16215318
1770,0.036585204
1771,7.489928e-05
1772,0.0001306859
1773,0.09901212
1774,0.0001186097
1775,7.009941e-05
1776,8.9469555e-05
1777,6.1624036e-05
1778,0.00017345994
1779,0.00012297816
1780,0.00014475716
1781,0.37776762
1782,0.08466934
1783,0.027054608
1784,8.446165e-05
1785,0.00023424657
1786,0.066664994
1787,0.02375362
1788,0.3324703
1789,5.0378345e-05
1790,9.9735924e-05
1791,0.058105703
1792,0.15416475
1793,0.0066990983
1794,0.14903498
1795,0.00017071806
1796,0.08080532
1797,9.973801e-05
1798,0.08616216
1799,0.06211737
1800,0.012718318
1801,7.791166e-05
1802,0.28797612
1803,0.17767812
1804,0.030030116
1805,0.00016259433
1806,0.00013308544
1807,5.7568363e-05
1808,9.2401395e-05
1809,0.00010107624
1810,0.00016192286
1811,0.09875155
1812,0.00016182238
1813,0.107138745
1814,0.00022950562
1815,8.401719e-05
1816,9.799768e-05
1817,0.000118740856
1818,0.00016214968
1819,5.9101138e-05
1820,0.07408939
1821,0.039237183
1822,7.4333395e-05
1823,0.10672939
1824,0.00038315353
1825,0.00011868245
1826,0.021316633
1827,7.0255475e-05
1828,0.07245875
1829,0.4112674
1830,0.07282184
1831,9.67418e-05
1832,0.0002975179
1833,0.054272484
1834,0.03468924
1835,0.00010686279
1836,0.00016111415
1837,8.753104e-05
1838,0.00013141693
1839,0.12486792
1840,0.00023367864
1841,0.03713708
1842,0.00020855274
1843,0.13256823
1844,6.459276e-05
1845,0.0783033
1846,0.44455495
1847,0.00017117642
1848,0.00021614676
1849,0.07346736
1850,0.023767812
1851,0.21102868
1852,0.00017066469
1853,0.00024284494
1854,0.20128568
1855,0.000114809816
1856,0.00016650013
1857,0.00013593533
1858,0.010644313
1859,0.093203604
1860,6.9408765e-05
1861,0.10720794
1862,7.19099e-05
1863,8.071755e-05
1864,0.0561019
1865,0.00023659148
1866,0.10328377
1867,4.104938e-05
1868,8.8265704e-05
1869,0.00014979526
1870,0.28274608
1871,0.55226
1872,6.361433e-05
1873,0.07357033
1874,0.054236922
1875,6.2274456e-05
1876,0.1012457
1877,0.02087016
1878,0.30199876
1879,6.734583e-05
1880,0.00011794249
1881,0.04992945
1882,0.00010993913
1883,0.05619895
1884,0.018967617
1885,0.24401847
1886,0.1505717
1887,0.08220112
1888,0.43826556
1889,9.5447765e-05
1890,0.24770564
1891,0.00037651113
1892,0.00010839527
1893,0.026974613
1894,0.000107375155
1895,0.00014046082
1896,0.0690594
1897,0.046010192
1898,0.00014686477
1899,0.11898289
1900,0.04163297
1901,7.978995e-05
1902,0.00012007886
1903,0.0066040466
1904,0.00012167083
1905,9.285309e-05
1906,0.008984121
1907,6.8236055e-05
1908,8.338082e-05
1909,0.0001353711
1910,0.00016289568
1911,0.1722341
1912,0.00011451559
1913,0.025031688
1914,0.032785878
1915,0.00022602992
1916,0.016447721
1917,0.080514595
1918,9.365967e-05
1919,0.00024551575
1920,0.067377456
1921,0.00014633247
1922,0.00017882716
1923,7.717186e-05
1924,0.14857604
1925,0.00015999001
1926,0.026544666
1927,0.16909835
1928,0.34324196
1929,0.100742735
1930,0.00012441858
1931,0.32255137
1932,0.030104777
1933,0.088082045
1934,0.049323507
1935,0.078173205
1936,0.036965832
1937,0.17636357
1938,0.1425329
1939,9.162286e-05
1940,0.07877184
1941,0.02585725
1942,0.018367369
1943,0.000117048854
1944,0.00010769982
1945,0.00015165369
1946,0.041352175
1947,0.0001309335
1948,0.015931275
1949,0.00010583661
1950,0.000105434585
1951,0.23745869
1952,7.8682264e-05
1953,7.692506e-05
1954,0.05522833
1955,0.00012685987
1956,0.039907206
1957,6.383845e-05
1958,0.00012095721
1959,0.043298263
1960,0.00023346014
1961,0.000111640846
1962,9.251037e-05
1963,0.010843645
1964,0.00013409305
1965,0.00011205925
1966,0.35259855
1967,0.095822796
1968,8.197777e-05
1969,0.01906049
1970,0.13597168
1971,0.037450295
1972,0.3039491
1973,0.041502144
1974,0.00011527297
1975,0.07215181
1976,0.00013511807
1977,0.16131234
1978,0.00011681715
1979,0.00012084365
1980,0.25304765
1981,0.045105495
1982,0.0003318207
1983,7.452311e-05
1984,0.2200382
1985,0.03525923
1986,0.00015253617
1987,0.00018978743
1988,9.362949e-05
1989,0.0001450765
1990,0.16520375
1991,0.00018026745
1992,0.022167252
1993,0.03961104
1994,0.0002132581
1995,0.7386523
1996,5.5292585e-05
1997,0.035663377
1998,0.09753872
1999,0.3185669
2000,0.018590948
2001,0.00026160126
2002,0.00012138866
2003,0.035837315
2004,6.145456e-05
2005,0.080899686
2006,0.00010585518
2007,0.00018715656
2008,0.00015220491
2009,0.08253824
2010,0.00016117562
2011,9.2411174e-05
2012,0.000117762116
2013,0.0001992255
2014,0.16746011
2015,0.00013992423
2016,0.03845011
2017,0.33758605
2018,0.00017125315
2019,0.25857
2020,8.732878e-05
2021,0.20866694
2022,9.265179e-05
2023,0.5810135
2024,0.0582942
2025,0.00010717426
2026,0.056140814
2027,0.00014046043
2028,0.16379568
2029,0.0002068086
2030,0.00023296077
2031,0.00011657091
2032,0.11032719
2033,0.057008486
2034,0.05787308
2035,0.00010807945
2036,0.022161392
2037,0.029561948
2038,0.00018280323
2039,0.07852095
2040,0.00011216509
2041,0.4259798
2042,0.053837545
2043,0.00011565645
2044,0.00020344289
2045,0.00010734987
2046,0.000117799165
2047,0.000174797
2048,0.065752596
2049,0.020817038
2050,0.046840794
2051,0.19201733
2052,0.035701707
2053,7.721736e-05
2054,0.026230797
2055,0.00022952224
2056,0.015959473
2057,0.00012961686
2058,7.5608135e-05
2059,0.00014353266
2060,0.04126608
2061,0.20445353
2062,6.3877545e-05
2063,0.123225525
2064,0.21774493
2065,0.00016671921
2066,0.14004514
2067,0.00015233572
2068,0.16965312
2069,0.00014355921
2070,0.14129226
2071,0.15124552
2072,0.00012660332
2073,0.31811467
2074,0.0001214008
2075,0.035921585
2076,0.000110448134
2077,9.111621e-05
2078,0.07470055
2079,8.072825e-05
2080,0.035543703
2081,0.24591278
2082,0.010890913
2083,4.865478e-05
2084,0.024033133
2085,7.907181e-05
2086,0.00010682978
2087,0.037774038
2088,0.000108303735
2089,0.34661326
2090,0.6405778
2091,0.00022104998
2092,6.814053e-05
2093,0.00011233227
2094,0.06956185
2095,0.00016621588
2096,0.112668395
2097,0.096342504
2098,8.471752e-05
2099,0.16909862
2100,0.076018475
2101,0.01961908
2102,9.1801885e-05
2103,0.04867441
2104,0.27291608
2105,0.0001520178
2106,0.00023796494
2107,0.00015407089
2108,0.032497235
2109,0.5559729
2110,0.00013522156
2111,0.0991381
2112,0.25578025
2113,0.00015388355
2114,0.0140706515
2115,0.054189548
2116,0.032118913
2117,0.04207726
2118,6.4834116e-05
2119,0.025145708
2120,9.196696e-05
2121,0.021836663
2122,3.5483732e-05
2123,7.750425e-05
2124,0.122786574
2125,0.00027397883
2126,0.05617421
2127,0.013004071
2128,0.00012394553
2129,0.1181709
2130,0.07388095
2131,6.896829e-05
2132,0.046680875
2133,0.01967308
2134,0.098316535
2135,0.00010996944
2136,0.20703067
2137,8.673315e-05
2138,0.28307718
2139,7.260999e-05
2140,0.0002868713
2141,0.018325211
2142,0.045820888
2143,0.06727855
2144,0.3576407
2145,0.6379952
2146,0.000174757
2147,0.15930018
2148,0.000117106676
2149,6.417979e-05
2150,0.000113372356
2151,0.05117499
2152,0.44703498
2153,0.09309337
2154,9.632711e-05
2155,0.00016839903
2156,8.977569e-05
2157,0.15380388
2158,8.828322e-05
2159,0.06477902
2160,0.07082152
2161,0.1728001
2162,9.498171e-05
2163,0.09865767
2164,5.502113e-05
2165,9.0419264e-05
2166,8.2492596e-05
2167,0.015296733
2168,0.0553399
2169,0.27870578
2170,0.10041838
2171,0.16177586
2172,0.0138748335
2173,0.025913516
2174,0.16031173
2175,0.00011977513
2176,0.31465757
2177,0.14379056
2178,0.10113679
2179,0.00017522852
2180,0.049979765
2181,0.02636556
2182,0.0001091916
2183,0.00013004472
2184,0.0001440839
2185,9.266814e-05
2186,8.196277e-05
2187,0.13245714
2188,0.016951125
2189,5.048776e-05
2190,7.457309e-05
2191,0.15112211
2192,0.01807719
2193,0.29450914
2194,0.2249346
2195,8.147581e-05
2196,0.038799267
2197,0.00010765485
2198,0.26148382
2199,0.000121932615
2200,0.12337525
2201,0.029661193
2202,0.00021487585
2203,0.00020099268
2204,0.027659152
2205,0.47935638
2206,0.1327773
2207,0.08711211
2208,0.10369281
2209,0.15328531
2210,0.21623735
2211,0.00016654888
2212,0.03170353
2213,0.042451378
2214,0.031068683
2215,0.00018366633
2216,0.007116892
2217,0.05820957
2218,0.0979373
2219,0.1603341
2220,0.059845097
2221,0.0786192
2222,0.000114483926
2223,0.000176098
2224,0.034988035
2225,0.00023524076
2226,9.383033e-05
2227,0.039429497
2228,0.00036162607
2229,0.4984573
2230,0.020931978
2231,0.1973754
2232,0.09105053
2233,0.3188965
2234,9.711531e-05
2235,6.820093e-05
2236,0.038431462
2237,0.015751401
2238,0.037237063
2239,0.000109789326
2240,0.04264349
2241,0.058686443
2242,0.17797177
2243,7.742919e-05
2244,0.10121431
2245,0.00012622976
2246,0.048051905
2247,0.041955527
2248,0.17281093
2249,0.00017459609
2250,0.13547984
2251,0.044138163
2252,0.054536577
2253,0.00012829523
2254,7.079025e-05
2255,0.28518087
2256,0.00016059312
2257,0.00010539488
2258,0.36270875
2259,0.045105495
2260,8.119201e-05
2261,0.029881619
2262,0.21025224
2263,0.13295852
2264,0.04314433
2265,0.00010811449
2266,0.0001323998
2267,0.26902154
2268,0.000121526005
2269,0.00013612548
2270,0.00017695659
2271,0.00012999785
2272,8.123584e-05
2273,7.5706404e-05
2274,5.909392e-05
2275,0.097931705
2276,8.489195e-05
2277,7.945033e-05
2278,9.199214e-05
2279,6.9491485e-05
2280,0.00013091303
2281,0.0001159241
2282,0.00014933234
2283,0.00010787259
2284,0.000114332826
2285,0.000113336995
2286,0.430311
2287,0.027378049
2288,0.16275391
2289,0.00016847465
2290,0.029787773
2291,7.876927e-05
2292,0.00011253309
2293,9.5605355e-05
2294,0.0001194019
2295,0.044436593
2296,7.8110665e-05
2297,0.0515705
2298,0.00019382985
2299,0.22598664
2300,0.00012270232
2301,0.24591278
2302,0.00012746664
2303,8.341423e-05
2304,0.00025441556
2305,9.4346484e-05
2306,0.00019513271
2307,0.04894496
2308,8.253242e-05
2309,0.00013787427
2310,0.30058926
2311,0.02128137
2312,0.11244927
2313,7.402857e-05
2314,0.00011556936
2315,0.16698757
2316,0.3592209
2317,0.13317937
2318,9.718813e-05
2319,0.00019550834
2320,0.008315982
2321,6.6755405e-05
2322,0.00012258267
2323,0.3247761
2324,0.12076326
2325,0.26002473
2326,0.06826134
2327,0.4979393
2328,0.21231008
2329,0.22408693
2330,0.00013876361
2331,0.06318794
2332,0.00011727956
2333,5.7565405e-05
2334,0.07805165
2335,0.00023674358
2336,9.657618e-05
2337,0.00014901074
2338,4.2980755e-05
2339,0.075263985
2340,0.08735901
2341,0.10587477
2342,0.016819205
2343,0.11806812
2344,0.00012974026
2345,0.022162888
2346,0.00016982123
2347,7.8268735e-05
2348,5.731125e-05
2349,0.23583125
2350,0.050244473
2351,0.13571931
2352,0.011732348
2353,0.016755879
2354,0.059633803
2355,0.10949675
2356,0.02932162
2357,0.31010967
2358,0.00013864433
2359,0.209118
2360,0.00022264128
2361,0.1836611
2362,0.2023949
2363,0.0001503664
2364,5.5528573e-05
2365,0.00014348545
2366,0.07683832
2367,0.1944467
2368,0.17421524
2369,0.05400269
2370,0.1417671
2371,0.016866835
2372,0.1836611
2373,9.640751e-05
2374,6.455698e-05
2375,0.11982655
2376,8.150914e-05
2377,0.09804164
2378,0.00018194455
2379,0.026431996
2380,5.9627106e-05
2381,0.00011884156
2382,9.094832e-05
2383,0.00010386788
2384,0.00023417779
2385,0.029580709
2386,0.016150273
2387,0.028240912
2388,8.3249186e-05
2389,0.103734754
2390,0.12771516
2391,0.014327122
2392,0.012998846
2393,0.11993888
2394,0.3893327
2395,0.0002737984
2396,0.00013841555
2397,0.00010233371
2398,0.00014748506
2399,0.21304925
2400,0.019915637
2401,0.19680928
2402,0.000103448576
2403,0.00020413347
2404,0.15576917
2405,0.24139407
2406,0.084763974
2407,0.055672575
2408,0.024217151
2409,0.040504325
2410,0.14333038
2411,0.056826107
2412,4.2650925e-05
2413,0.050351184
2414,9.7383134e-05
2415,0.08707444
2416,0.35259855
2417,0.0001720796
2418,0.00012342163
2419,0.08148357
2420,0.006701654
2421,0.069119506
2422,0.056160167
2423,0.21679436
2424,0.00017790197
2425,0.21990092
2426,0.00023091126
2427,0.000121277684
2428,7.621868e-05
2429,0.06865817
2430,0.00012362847
2431,0.0637453
2432,0.05853918
2433,6.985291e-05
2434,0.0001300926
2435,0.00012524649
2436,0.00010794679
2437,0.000113210204
2438,0.16843557
2439,0.11090396
2440,4.534469e-05
2441,0.012360037
2442,0.35706526
2443,0.00010636809
2444,0.044598885
2445,8.05643e-05
2446,0.00012124578
2447,0.0001295279
2448,0.062316377
2449,7.53029e-05
2450,0.06987959
2451,9.86161e-05
2452,9.727102e-05
2453,0.04210631
2454,0.00011271469
2455,0.078425586
2456,0.00018997611
2457,0.000102889986
2458,0.0001240594
2459,0.024848076
2460,0.114298224
2461,0.043802366
2462,0.1317557
2463,9.595901e-05
2464,0.0001441243
2465,7.871911e-05
2466,0.00010487197
2467,0.022728303
2468,9.8086406e-05
2469,0.14100501
2470,0.1446267
2471,0.14456803
2472,0.0867453
2473,0.00011861456
2474,0.023998111
2475,0.00015694299
2476,0.21764587
2477,0.04028301
2478,0.02179762
2479,0.02629125
2480,0.06533816
2481,0.00016525426
2482,0.037152834
2483,0.3915526
2484,0.00012709852
2485,0.13468929
2486,0.076850004
2487,0.45413965
2488,0.00014311432
2489,0.11439417
2490,8.679155e-05
2491,0.059882794
2492,0.10941663
2493,7.063185e-05
2494,0.029257832
2495,0.00012111694
2496,0.21024658
2497,0.30658194
2498,9.364985e-05
2499,9.118949e-05
2500,0.027239598
2501,6.107218e-05
2502,0.30327117
2503,0.00017739144
2504,9.635761e-05
2505,8.933102e-05
2506,0.08523084
2507,0.0002223924
2508,0.00011345378
2509,0.09777459
2510,0.026481524
2511,0.01207069
2512,0.00021148732
2513,0.060430102
2514,0.044755474
2515,0.045955293
2516,0.054392952
2517,0.00026097026
2518,0.34997743
2519,0.02166467
2520,0.00010764088
2521,0.00010651455
2522,0.086193815
2523,0.11723858
2524,0.00014606953
2525,0.08510752
2526,9.746061e-05
2527,0.045173995
2528,9.690412e-05
2529,0.00010911009
2530,0.041679926
2531,0.09392665
2532,0.04980271
2533,0.00013742446
2534,0.05419511
2535,0.16190971
2536,0.000102338105
2537,0.00011840224
2538,0.064726844
2539,0.077563815
2540,0.03504188
2541,0.00015118386
2542,0.11139523
2543,0.03437658
2544,0.2170475
2545,0.102737546
2546,0.04303262
2547,0.02162275
2548,0.027023358
2549,7.033773e-05
2550,0.06355345
2551,6.125738e-05
2552,0.00014287965
2553,0.013715519
2554,0.054196198
2555,8.361676e-05
2556,0.33137473
2557,0.00013281364
2558,7.8131e-05
2559,7.8179895e-05
2560,0.00013755923
2561,0.00015233921
2562,0.022824023
2563,0.18774076
2564,0.0288279
2565,0.000104181534
2566,0.15157689
2567,0.19490562
2568,0.053943664
2569,5.976886e-05
2570,0.036590565
2571,0.034726523
2572,0.15433054
2573,0.097724795
2574,0.000114442664
2575,6.708002e-05
2576,0.021323154
2577,7.587009e-05
2578,0.16217516
2579,0.00011279921
2580,0.00020340196
2581,0.00021852108
2582,7.349687e-05
2583,5.8299272e-05
2584,0.04641906
2585,0.06580825
2586,0.12245281
2587,0.11558224
2588,0.08385112
2589,0.0002959204
2590,7.675316e-05
2591,0.00013838954
2592,0.00014749476
2593,0.14903498
2594,0.032597285
2595,0.00014561298
2596,0.16414261
2597,0.1497543
2598,0.00038203507
2599,0.00021469544
2600,0.040992606
2601,7.654741e-05
2602,0.41085386
2603,0.00012956039
2604,0.10288393
2605,0.06917498
2606,0.136771
2607,0.13895653
2608,0.00014681058
2609,0.023583988
2610,0.07615795
2611,0.049004316
2612,0.0329387
2613,9.647658e-05
2614,0.00017009136
2615,9.074699e-05
2616,0.105208896
2617,7.307867e-05
2618,6.579646e-05
2619,6.17574e-05
2620,0.064137295
2621,0.00014399888
2622,0.2630548
2623,0.02985456
2624,0.12805031
2625,0.2539333
2626,0.15768863
2627,0.023633419
2628,0.34633404
2629,0.11636051
2630,0.00015497202
2631,0.14928666
2632,0.050927173
2633,9.9216384e-05
2634,8.105671e-05
2635,0.047789875
2636,0.00011904243
2637,0.27362406
2638,0.00014479569
2639,0.00012609141
2640,0.00010097451
2641,0.21591304
2642,0.0440135
2643,0.027038582
2644,9.949161e-05
2645,6.3540974e-05
2646,0.000106300366
2647,0.00015999169
2648,0.00019582888
2649,0.16115133
2650,0.000118273594
2651,0.078447066
2652,0.07683637
2653,5.3192223e-05
2654,0.22965339
2655,0.10180579
2656,8.6636755e-05
