ROW_ID,conversion
1579,0.00012415396
1580,0.26787528
1581,0.066612534
1582,0.019912004
1583,0.00029126814
1584,0.012986817
1585,0.00021063969
1586,0.038263325
1587,0.0001693187
1588,9.439526e-05
1589,0.24745576
1590,0.00016580509
1591,0.59293705
1592,0.050801057
1593,0.00010562931
1594,0.29957873
1595,0.09063942
1596,0.17259689
1597,0.00015175682
1598,0.00032234399
1599,0.37907472
1600,0.23103258
1601,0.000164609
1602,0.015947675
1603,0.00012958609
1604,0.0002646319
1605,0.033456042
1606,0.00017813877
1607,0.017872091
1608,0.0438076
1609,0.13093375
1610,8.438944e-05
1611,0.00027603866
1612,0.00015046321
1613,0.00016115794
1614,0.07509013
1615,0.00012334128
1616,0.14007737
1617,0.1913162
1618,0.00016340004
1619,0.000114962095
1620,0.05438118
1621,0.20362388
1622,0.15781443
1623,0.19502002
1624,0.0001639744
1625,0.059375335
1626,0.00013341963
1627,0.00013294924
1628,0.061395127
1629,0.22843805
1630,0.00018458276
1631,0.101300605
1632,0.00015628338
1633,0.00012431483
1634,0.00015145873
1635,0.0001717144
1636,8.242866e-05
1637,0.00014673627
1638,0.00013246546
1639,0.10738525
1640,0.00013942998
1641,0.017955612
1642,0.00010579837
1643,0.14657563
1644,0.0002324252
1645,0.13307719
1646,0.00013728865
1647,0.00016951658
1648,0.00013527303
1649,0.0943314
1650,0.22412293
1651,0.0001439043
1652,0.23762168
1653,0.000106741
1654,0.13098678
1655,0.2399891
1656,0.051054843
1657,0.0574198
1658,0.15004803
1659,0.028732052
1660,0.00021737584
1661,0.025957659
1662,0.20702983
1663,0.016248275
1664,0.19494228
1665,0.00016653046
1666,0.042499125
1667,0.00016069468
1668,0.052033734
1669,0.030601054
1670,0.013095147
1671,0.41697466
1672,0.00013790044
1673,0.10812991
1674,0.00029091872
1675,0.29914913
1676,0.0131872995
1677,0.16162151
1678,0.00017265895
1679,0.016407195
1680,0.00012224149
1681,0.00015968672
1682,0.11091264
1683,0.00016046256
1684,0.13523392
1685,0.08275413
1686,0.04066585
1687,0.00016700926
1688,0.00023231994
1689,0.10696858
1690,0.00021818714
1691,0.24563368
1692,0.27084774
1693,0.10348968
1694,0.033969626
1695,0.010863261
1696,0.000111250825
1697,0.00015600705
1698,0.032858223
1699,0.0002762972
1700,0.00021982945
1701,0.008706621
1702,0.00012868289
1703,0.21326762
1704,0.22370118
1705,0.155901
1706,0.12478502
1707,0.18552317
1708,0.19726233
1709,0.0001428437
1710,0.00017823305
1711,0.00018805849
1712,0.1445773
1713,0.101880334
1714,0.17280558
1715,0.00019046362
1716,0.16743487
1717,0.00011054148
1718,0.060936145
1719,0.05884263
1720,0.078172706
1721,0.5745677
1722,0.0001889138
1723,0.000118840086
1724,0.00022226288
1725,0.04897059
1726,0.13850555
1727,0.24220748
1728,0.05329825
1729,0.09437124
1730,0.35215014
1731,0.07160001
1732,0.02584828
1733,9.128511e-05
1734,0.00030699346
1735,0.00021320992
1736,0.00014814045
1737,0.097366355
1738,0.025901059
1739,0.17960408
1740,0.00037213517
1741,0.29358858
1742,0.00014146583
1743,0.16506037
1744,0.00015595395
1745,0.24513713
1746,0.00021347456
1747,0.00013934598
1748,0.12422456
1749,0.23754573
1750,0.01723609
1751,0.30005217
1752,0.17501028
1753,0.014788457
1754,0.00015725954
1755,0.00010144558
1756,0.00014186812
1757,0.00013837306
1758,0.016103705
1759,0.00014352048
1760,0.061574142
1761,0.018928748
1762,0.16903259
1763,0.00014132683
1764,0.00013899272
1765,0.00015286116
1766,0.04814777
1767,0.023905974
1768,0.0001170311
1769,0.11774463
1770,0.08938825
1771,0.0002474567
1772,0.00014247111
1773,0.22977109
1774,0.00019080788
1775,0.00010972004
1776,0.00015605452
1777,0.00012712907
1778,0.00019893127
1779,0.00024151012
1780,0.00012790985
1781,0.31723627
1782,0.094607405
1783,0.020033423
1784,0.00012455155
1785,0.00030487243
1786,0.063490175
1787,0.02178771
1788,0.48277235
1789,0.00010068644
1790,0.0001040739
1791,0.0783215
1792,0.09430038
1793,0.008344052
1794,0.13609059
1795,0.00017087928
1796,0.13687174
1797,0.000136811
1798,0.25215414
1799,0.07201868
1800,0.014572928
1801,0.00012256153
1802,0.26540014
1803,0.30196357
1804,0.02580066
1805,0.00023551863
1806,0.00033414795
1807,0.00016157814
1808,0.00015524062
1809,0.00017011505
1810,0.0004202642
1811,0.14599001
1812,0.00018652983
1813,0.14421579
1814,0.00023167825
1815,0.0001539904
1816,0.00015619281
1817,0.000106889085
1818,0.00016409937
1819,0.00011961238
1820,0.08976645
1821,0.080903634
1822,0.00012125699
1823,0.23826516
1824,0.00037672155
1825,0.0001495722
1826,0.042322937
1827,0.0001519158
1828,0.07708952
1829,0.21601108
1830,0.16094844
1831,0.00021279987
1832,0.00020163284
1833,0.094932295
1834,0.038652696
1835,0.00014689208
1836,0.00015010037
1837,0.00018179801
1838,0.00014824119
1839,0.13194118
1840,0.0004957056
1841,0.11613542
1842,0.00012502287
1843,0.1705313
1844,8.5097e-05
1845,0.0785299
1846,0.35303307
1847,0.00028121326
1848,0.00019287338
1849,0.112078
1850,0.020828705
1851,0.2339845
1852,0.00020766577
1853,0.00020577514
1854,0.24064347
1855,0.00014400354
1856,0.00036399098
1857,0.00012308528
1858,0.02000668
1859,0.045284458
1860,8.27762e-05
1861,0.36655748
1862,8.210342e-05
1863,0.0001568163
1864,0.14870611
1865,0.0001808635
1866,0.16714536
1867,8.742359e-05
1868,0.00018648375
1869,0.00018177115
1870,0.45061722
1871,0.56409514
1872,0.00012580893
1873,0.053131443
1874,0.039060388
1875,0.00013309877
1876,0.12422456
1877,0.027492993
1878,0.33439043
1879,0.00011783501
1880,0.0001423151
1881,0.07414191
1882,0.00015188812
1883,0.04172263
1884,0.036862493
1885,0.25146702
1886,0.1441987
1887,0.025222894
1888,0.45974588
1889,0.00022532673
1890,0.2274594
1891,0.00030706372
1892,9.581711e-05
1893,0.04140686
1894,0.00018258826
1895,0.0001831113
1896,0.0294224
1897,0.06155281
1898,0.0009004033
1899,0.04974768
1900,0.03695246
1901,0.00012993687
1902,0.00015954259
1903,0.019538617
1904,0.0001558435
1905,7.597993e-05
1906,0.024739562
1907,8.030718e-05
1908,0.00010614558
1909,0.00017824274
1910,0.00015497542
1911,0.14243992
1912,0.00020104999
1913,0.046431705
1914,0.14126448
1915,0.00020585406
1916,0.042388767
1917,0.16575733
1918,0.00018577157
1919,0.0001812865
1920,0.12750387
1921,0.00026096407
1922,0.0003793493
1923,0.00017903172
1924,0.25597733
1925,9.454192e-05
1926,0.02802251
1927,0.27707958
1928,0.39642993
1929,0.11507892
1930,0.00016826115
1931,0.2904965
1932,0.041668788
1933,0.0986763
1934,0.085019335
1935,0.20133442
1936,0.029528342
1937,0.25814736
1938,0.14591125
1939,0.00016524702
1940,0.08942014
1941,0.018158646
1942,0.049724262
1943,0.00012235799
1944,0.00014344673
1945,0.00019395334
1946,0.06463052
1947,9.3165036e-05
1948,0.034732237
1949,0.00019623317
1950,0.0002761687
1951,0.22161336
1952,0.00021874536
1953,0.00016992068
1954,0.07990168
1955,0.000112593196
1956,0.028775709
1957,0.00014341445
1958,0.0002365732
1959,0.0298484
1960,0.00020201942
1961,0.00015969327
1962,0.0002286224
1963,0.009648089
1964,0.00011994853
1965,0.00014147513
1966,0.3479105
1967,0.1834288
1968,0.00014873646
1969,0.034427606
1970,0.11379519
1971,0.046065364
1972,0.25276646
1973,0.06503362
1974,0.00016238177
1975,0.12073347
1976,0.00022029044
1977,0.16075218
1978,0.0002654562
1979,0.0001825954
1980,0.17932911
1981,0.11695714
1982,0.0002128305
1983,8.624727e-05
1984,0.29803956
1985,0.052841153
1986,0.00015031379
1987,0.00019382985
1988,0.00015467839
1989,0.00016398831
1990,0.29442093
1991,0.00016441419
1992,0.04127914
1993,0.04281078
1994,0.00018606921
1995,0.7776798
1996,8.344589e-05
1997,0.06835859
1998,0.16476014
1999,0.33398002
2000,0.016597964
2001,0.00021128193
2002,0.00015762838
2003,0.117600165
2004,0.00013206275
2005,0.12609558
2006,0.00013848656
2007,0.00022279182
2008,0.00022871747
2009,0.08794782
2010,0.00019791134
2011,9.638601e-05
2012,0.00020928557
2013,0.0003314587
2014,0.15608399
2015,0.00014311665
2016,0.06375505
2017,0.45431468
2018,0.00024688567
2019,0.29290155
2020,0.00015633152
2021,0.23759371
2022,7.207315e-05
2023,0.48835745
2024,0.03151308
2025,0.000140871
2026,0.05060469
2027,0.000121714336
2028,0.18943633
2029,0.00019360396
2030,0.00019923404
2031,0.00011486215
2032,0.2250949
2033,0.065640055
2034,0.046686776
2035,0.00011547132
2036,0.024007404
2037,0.06623154
2038,0.00031949006
2039,0.11088861
2040,0.00014167358
2041,0.19538765
2042,0.19550098
2043,0.00016412692
2044,0.00028911151
2045,0.00014892679
2046,0.00020824415
2047,0.00014858494
2048,0.08525692
2049,0.07125839
2050,0.042250514
2051,0.21960525
2052,0.070523076
2053,0.00016705864
2054,0.01942571
2055,0.00015504888
2056,0.016825924
2057,0.00021357779
2058,0.00013621793
2059,0.00024588328
2060,0.03686212
2061,0.042900626
2062,0.00013021023
2063,0.231122
2064,0.10161503
2065,0.00019554322
2066,0.33641246
2067,0.00014248565
2068,0.2118899
2069,0.000275532
2070,0.23341691
2071,0.1418703
2072,0.00015425259
2073,0.30179724
2074,0.00016285718
2075,0.051902585
2076,0.00015457503
2077,0.00021535558
2078,0.1482517
2079,0.00019987163
2080,0.09085847
2081,0.18381411
2082,0.006986099
2083,0.00013650855
2084,0.024489673
2085,0.00014179102
2086,0.00017386812
2087,0.04436557
2088,0.00033188274
2089,0.35306737
2090,0.6471161
2091,0.00023209568
2092,0.00014043765
2093,0.00014147218
2094,0.13425204
2095,0.00024252378
2096,0.12631717
2097,0.20931295
2098,8.924136e-05
2099,0.22495626
2100,0.057748243
2101,0.024541087
2102,0.00014102031
2103,0.09244423
2104,0.24877006
2105,0.00017731162
2106,0.00016407293
2107,0.00016419141
2108,0.054169122
2109,0.6008313
2110,0.000117410484
2111,0.14032851
2112,0.3172646
2113,0.00019662722
2114,0.007422047
2115,0.049637657
2116,0.02589744
2117,0.17132276
2118,0.000107523316
2119,0.0493062
2120,0.00015506354
2121,0.023802262
2122,0.0001285187
2123,0.00013795869
2124,0.108689286
2125,0.00026329578
2126,0.1332893
2127,0.010641281
2128,0.00016347063
2129,0.18204306
2130,0.27343452
2131,0.0001920868
2132,0.14526206
2133,0.021055441
2134,0.092821985
2135,0.00018492907
2136,0.31667817
2137,0.00027313252
2138,0.34621674
2139,0.000111250825
2140,0.00024486653
2141,0.025651475
2142,0.08820634
2143,0.08094118
2144,0.31367278
2145,0.6360609
2146,0.00011762194
2147,0.3109329
2148,0.00026626125
2149,0.000108282766
2150,0.0002131839
2151,0.028475858
2152,0.31306338
2153,0.06403935
2154,0.00012942593
2155,0.00014623161
2156,0.00011718197
2157,0.20584095
2158,0.00011666253
2159,0.08306861
2160,0.09187362
2161,0.20138557
2162,0.0002020227
2163,0.0644188
2164,0.000106123516
2165,0.0001169732
2166,0.00012562708
2167,0.009894233
2168,0.028782729
2169,0.09084298
2170,0.1605407
2171,0.28041977
2172,0.024747422
2173,0.043090977
2174,0.21279986
2175,0.00021057905
2176,0.22787957
2177,0.3028518
2178,0.15722336
2179,0.00023870893
2180,0.079030566
2181,0.031281017
2182,0.00013987487
2183,0.00017131472
2184,0.0003819034
2185,0.00017643179
2186,0.00014063773
2187,0.21009526
2188,0.03231801
2189,0.0001358665
2190,0.00016663896
2191,0.17558925
2192,0.017091038
2193,0.3402438
2194,0.21661866
2195,0.000116039
2196,0.050216753
2197,0.00017982983
2198,0.053486556
2199,0.00017065964
2200,0.14525585
2201,0.049430475
2202,0.00016492857
2203,0.0004164139
2204,0.061440066
2205,0.61385876
2206,0.054949544
2207,0.2571643
2208,0.2772017
2209,0.18355341
2210,0.2510875
2211,0.00018429293
2212,0.0813412
2213,0.035277497
2214,0.015678763
2215,0.00022870066
2216,0.025305742
2217,0.10923344
2218,0.13664651
2219,0.21462996
2220,0.20441417
2221,0.119576454
2222,0.00018383103
2223,0.00015166886
2224,0.06253379
2225,0.00023021066
2226,0.00020509878
2227,0.059553217
2228,0.00020802267
2229,0.48186675
2230,0.024427818
2231,0.20555112
2232,0.060320437
2233,0.29548407
2234,0.00025573076
2235,0.00011824595
2236,0.034582242
2237,0.026959868
2238,0.04986667
2239,0.00013135256
2240,0.09579696
2241,0.10754173
2242,0.18599346
2243,0.00020108314
2244,0.13527797
2245,9.812429e-05
2246,0.073638506
2247,0.20941478
2248,0.2032847
2249,0.00013902997
2250,0.16702232
2251,0.08540127
2252,0.05928355
2253,0.00025274782
2254,0.00012701335
2255,0.2768769
2256,0.00020414493
2257,0.0001583678
2258,0.45984003
2259,0.11695714
2260,0.00014257603
2261,0.081681766
2262,0.25139427
2263,0.11203322
2264,0.06511139
2265,0.00017231095
2266,0.0003853525
2267,0.35000372
2268,0.00032236517
2269,0.00011896379
2270,0.00014771531
2271,0.00014573327
2272,0.00013785205
2273,0.00019467405
2274,9.535079e-05
2275,0.0885884
2276,0.00015792069
2277,0.00032789426
2278,0.00013705333
2279,0.00013720161
2280,0.00017256266
2281,0.00012632608
2282,0.0003010718
2283,0.00010878046
2284,0.00025669445
2285,0.00039405667
2286,0.4213824
2287,0.021400275
2288,0.15326403
2289,0.00022441336
2290,0.02780632
2291,0.00013998323
2292,0.00023665016
2293,0.00013164859
2294,0.00013236722
2295,0.11792785
2296,0.00014752106
2297,0.07190519
2298,0.0003320077
2299,0.21656905
2300,0.00013842293
2301,0.18381411
2302,0.00015741224
2303,0.00011837955
2304,0.00025727367
2305,0.00015347384
2306,0.0001795331
2307,0.048131146
2308,0.00012231657
2309,0.00012792314
2310,0.4090864
2311,0.02895422
2312,0.07533733
2313,0.000117302494
2314,9.120175e-05
2315,0.19219987
2316,0.2989241
2317,0.15985483
2318,0.0001022004
2319,0.00018292999
2320,0.011410489
2321,0.00011304838
2322,0.00013542299
2323,0.2238516
2324,0.19271259
2325,0.25055438
2326,0.1190109
2327,0.5599802
2328,0.2871668
2329,0.29172423
2330,0.00017297962
2331,0.11704043
2332,0.00015749318
2333,0.00012101211
2334,0.09278073
2335,0.00016520133
2336,0.00016094724
2337,0.00017951275
2338,6.574172e-05
2339,0.05772684
2340,0.1863194
2341,0.1780554
2342,0.02193222
2343,0.15326902
2344,0.00020641145
2345,0.012719229
2346,0.00024506505
2347,9.865693e-05
2348,0.00010042457
2349,0.15572602
2350,0.08723358
2351,0.103109255
2352,0.02380518
2353,0.030065758
2354,0.1606343
2355,0.13127284
2356,0.06308568
2357,0.21354431
2358,0.00039649374
2359,0.27929285
2360,0.00023296587
2361,0.26310933
2362,0.28128847
2363,0.000106543
2364,0.00030758203
2365,0.00023350958
2366,0.08301353
2367,0.28311598
2368,0.5502117
2369,0.051617004
2370,0.11927062
2371,0.022430344
2372,0.26310933
2373,0.00013256642
2374,0.00017906484
2375,0.20430854
2376,0.00013548718
2377,0.14657478
2378,0.00014853748
2379,0.02206968
2380,0.0001376108
2381,0.00019200989
2382,0.000137866
2383,0.00015655842
2384,0.000114019604
2385,0.14281914
2386,0.02622206
2387,0.04157111
2388,0.00012469925
2389,0.16487324
2390,0.030909097
2391,0.037757058
2392,0.024165526
2393,0.23096156
2394,0.475688
2395,0.00020076762
2396,0.0001639758
2397,0.00017045975
2398,0.00019021917
2399,0.2739616
2400,0.020892307
2401,0.21193238
2402,0.00015634824
2403,0.00020540564
2404,0.16615145
2405,0.49447814
2406,0.09417474
2407,0.046232443
2408,0.120486096
2409,0.053339723
2410,0.17024526
2411,0.1507536
2412,6.7269706e-05
2413,0.03345871
2414,0.00019903334
2415,0.05454922
2416,0.3479105
2417,0.00016028195
2418,0.0002127952
2419,0.029554931
2420,0.014448905
2421,0.12328978
2422,0.23349358
2423,0.41612116
2424,0.00024251499
2425,0.27082336
2426,0.00014946825
2427,6.8432324e-05
2428,9.223571e-05
2429,0.074095316
2430,0.000117551186
2431,0.08705636
2432,0.19132751
2433,0.000120095356
2434,0.00015136084
2435,0.0001523427
2436,0.0002290638
2437,0.00014919072
2438,0.27971348
2439,0.2363426
2440,8.896327e-05
2441,0.02436196
2442,0.35579866
2443,0.00012781998
2444,0.021704778
2445,0.0001711198
2446,0.00017303044
2447,0.00014734069
2448,0.08903888
2449,0.00012490443
2450,0.13337438
2451,0.000119121236
2452,0.000167469
2453,0.10318049
2454,0.00015099671
2455,0.07682995
2456,0.00024134576
2457,0.00012061386
2458,0.00033963463
2459,0.04162218
2460,0.08396917
2461,0.059266053
2462,0.08302009
2463,0.00020356764
2464,0.00016186203
2465,0.00017378076
2466,0.00012287173
2467,0.022834448
2468,0.00023206757
2469,0.20041655
2470,0.16251704
2471,0.06700131
2472,0.20429708
2473,0.0001940264
2474,0.052526988
2475,0.00023586984
2476,0.25461403
2477,0.06554989
2478,0.0109659
2479,0.019644083
2480,0.10611545
2481,0.00019427539
2482,0.047132477
2483,0.40327877
2484,0.00016722296
2485,0.14733715
2486,0.07945149
2487,0.41990522
2488,0.00011843543
2489,0.048477367
2490,0.0001788998
2491,0.074687205
2492,0.115677275
2493,0.00019127678
2494,0.09923974
2495,0.00014514763
2496,0.110120155
2497,0.45162776
2498,0.00011927945
2499,0.00011064619
2500,0.025570506
2501,0.00012548448
2502,0.36564496
2503,0.00016680604
2504,0.00015831254
2505,0.00013777951
2506,0.10481261
2507,0.00017271197
2508,0.000105537685
2509,0.047726855
2510,0.025784936
2511,0.027843295
2512,0.00018576431
2513,0.038358122
2514,0.08136223
2515,0.04281598
2516,0.08690288
2517,0.0002522798
2518,0.23872502
2519,0.0508468
2520,0.00020103887
2521,0.00013038953
2522,0.08667698
2523,0.1327179
2524,0.000120732504
2525,0.039352983
2526,0.00016896726
2527,0.13465962
2528,0.00014065074
2529,0.00019138257
2530,0.039425243
2531,0.20305252
2532,0.02269618
2533,0.00023943267
2534,0.055371262
2535,0.34396246
2536,0.00015340521
2537,0.000118998054
2538,0.02011476
2539,0.08858671
2540,0.021049552
2541,0.00014351473
2542,0.13422088
2543,0.033379048
2544,0.30525473
2545,0.21912584
2546,0.04821623
2547,0.016835203
2548,0.046773884
2549,0.00014877562
2550,0.15350676
2551,9.706477e-05
2552,0.0002063048
2553,0.023111861
2554,0.12943844
2555,0.00017553104
2556,0.29015929
2557,0.00020833989
2558,0.00012599526
2559,0.00015589612
2560,0.00017602298
2561,0.0003565674
2562,0.013175992
2563,0.19567232
2564,0.022607058
2565,0.00020376047
2566,0.1658089
2567,0.2503264
2568,0.059210725
2569,0.00010565984
2570,0.049528707
2571,0.08278867
2572,0.4524395
2573,0.077227645
2574,0.00030968824
2575,7.93609e-05
2576,0.033937775
2577,0.00015765273
2578,0.16999598
2579,0.00016817581
2580,0.0003904408
2581,0.00017170918
2582,0.00011997564
2583,0.00014866516
2584,0.09279757
2585,0.031431638
2586,0.16743971
2587,0.14993525
2588,0.13432339
2589,0.00027606104
2590,0.00014258038
2591,0.00019872918
2592,0.00015767828
2593,0.13609059
2594,0.060542654
2595,0.0002215002
2596,0.1546609
2597,0.10707463
2598,0.00018541251
2599,0.0001809394
2600,0.051180363
2601,0.00019332374
2602,0.32087514
2603,0.0002836266
2604,0.12406523
2605,0.11517988
2606,0.20802231
2607,0.08134632
2608,0.00023348085
2609,0.02216423
2610,0.08380421
2611,0.107651465
2612,0.088466935
2613,0.00020252107
2614,0.0002139926
2615,0.0001278178
2616,0.13079078
2617,8.563999e-05
2618,0.00011343053
2619,0.00010455525
2620,0.056875434
2621,0.00033447274
2622,0.38811705
2623,0.036597934
2624,0.08447471
2625,0.5593407
2626,0.11094923
2627,0.088881455
2628,0.43402708
2629,0.111971624
2630,0.0003573007
2631,0.12610374
2632,0.07325332
2633,0.00013975782
2634,0.00015378321
2635,0.06447771
2636,0.0002204308
2637,0.18086348
2638,0.00017067786
2639,0.00015652424
2640,0.00015840193
2641,0.2774395
2642,0.06488116
2643,0.029520664
2644,0.00016465122
2645,0.00018025267
2646,0.0002519327
2647,0.00010517212
2648,0.00012634801
2649,0.1543862
2650,0.00018480096
2651,0.10402667
2652,0.08294002
2653,0.00018942406
2654,0.23925783
2655,0.09103843
