ROW_ID,conversion
1515,0.00010675666
1516,0.36167434
1517,0.024169888
1518,0.3376205
1519,0.05489245
1520,0.0001059487
1521,0.012788539
1522,8.438042e-05
1523,0.030656653
1524,0.082858145
1525,0.09312323
1526,0.00011683152
1527,6.6553024e-05
1528,0.042476747
1529,8.170174e-05
1530,6.3079904e-05
1531,0.022231657
1532,0.16805902
1533,0.00010581007
1534,8.115408e-05
1535,9.721788e-05
1536,7.1761795e-05
1537,8.699938e-05
1538,0.44703165
1539,0.21429029
1540,8.469441e-05
1541,0.12460695
1542,9.6260985e-05
1543,0.074077934
1544,0.26028398
1545,8.7188986e-05
1546,0.00010888944
1547,0.00010705924
1548,0.27071816
1549,6.221533e-05
1550,0.13154246
1551,9.209237e-05
1552,0.08704814
1553,0.17108674
1554,0.00013611781
1555,0.2767301
1556,6.969203e-05
1557,0.000104818886
1558,0.23238552
1559,7.9479054e-05
1560,0.016402563
1561,0.012576538
1562,0.000101912134
1563,9.716996e-05
1564,0.3708443
1565,0.1515162
1566,8.3669795e-05
1567,0.1860551
1568,0.06442723
1569,0.22923613
1570,0.12409518
1571,0.06155129
1572,0.41660044
1573,0.19802147
1574,7.191229e-05
1575,9.354872e-05
1576,0.17209549
1577,0.2452145
1578,0.00010576921
1579,6.947763e-05
1580,0.27967837
1581,0.06080287
1582,0.03256504
1583,8.0225975e-05
1584,0.0136360265
1585,0.00013698735
1586,0.035340633
1587,9.233999e-05
1588,7.362826e-05
1589,0.25313222
1590,8.270692e-05
1591,0.59222436
1592,0.074372634
1593,8.793697e-05
1594,0.30104196
1595,0.109067984
1596,0.15707412
1597,0.00010446396
1598,0.00011416505
1599,0.38574585
1600,0.26752192
1601,8.613008e-05
1602,0.022018831
1603,6.727144e-05
1604,0.0001244562
1605,0.04324456
1606,0.00010297507
1607,0.01398955
1608,0.042866603
1609,0.21958286
1610,6.0482347e-05
1611,9.498208e-05
1612,8.312297e-05
1613,9.46508e-05
1614,0.10509087
1615,7.775995e-05
1616,0.14796866
1617,0.17086846
1618,0.0001047894
1619,5.832735e-05
1620,0.06973632
1621,0.23507908
1622,0.23354688
1623,0.2495329
1624,9.693389e-05
1625,0.05457063
1626,7.9586214e-05
1627,0.00010089164
1628,0.07677882
1629,0.2664038
1630,0.00011321721
1631,0.14034615
1632,8.386382e-05
1633,6.0600236e-05
1634,8.288702e-05
1635,8.138363e-05
1636,6.5267915e-05
1637,9.396769e-05
1638,6.0711696e-05
1639,0.12790738
1640,8.842426e-05
1641,0.02180656
1642,7.119503e-05
1643,0.20374122
1644,9.57025e-05
1645,0.12729439
1646,9.982384e-05
1647,8.5646934e-05
1648,9.0942776e-05
1649,0.09217699
1650,0.32695264
1651,8.317823e-05
1652,0.2249774
1653,6.161898e-05
1654,0.13997403
1655,0.2359292
1656,0.07251907
1657,0.051607177
1658,0.13022356
1659,0.035327986
1660,9.6138436e-05
1661,0.05125895
1662,0.23695692
1663,0.016906803
1664,0.19766642
1665,9.0617636e-05
1666,0.05283769
1667,0.00010645942
1668,0.06379079
1669,0.035685927
1670,0.015033483
1671,0.4165643
1672,8.4494604e-05
1673,0.13637029
1674,0.00012393501
1675,0.2176338
1676,0.015503109
1677,0.15485416
1678,8.653099e-05
1679,0.026370062
1680,8.0262704e-05
1681,9.5964315e-05
1682,0.14742877
1683,9.186047e-05
1684,0.16863452
1685,0.060499366
1686,0.059623223
1687,0.00010057849
1688,9.1020425e-05
1689,0.14118461
1690,8.703456e-05
1691,0.2628738
1692,0.30267978
1693,0.0745189
1694,0.028261572
1695,0.011133105
1696,7.786725e-05
1697,9.532315e-05
1698,0.061590236
1699,0.00011308666
1700,0.0001081249
1701,0.014306968
1702,9.1061316e-05
1703,0.29959017
1704,0.28108576
1705,0.15461141
1706,0.11271763
1707,0.19065566
1708,0.20180503
1709,8.276065e-05
1710,9.302113e-05
1711,9.6726304e-05
1712,0.14233637
1713,0.085209966
1714,0.20968677
1715,0.00010507748
1716,0.19020922
1717,9.737329e-05
1718,0.037722778
1719,0.06998146
1720,0.11011621
1721,0.5201107
1722,9.811091e-05
1723,7.794926e-05
1724,9.962528e-05
1725,0.024086019
1726,0.17205717
1727,0.29081118
1728,0.07162431
1729,0.07016032
1730,0.38223365
1731,0.09212054
1732,0.04130885
1733,8.563043e-05
1734,0.00011452464
1735,9.42802e-05
1736,9.87842e-05
1737,0.1713418
1738,0.030848734
1739,0.24515116
1740,0.00012352089
1741,0.27352136
1742,0.0001246535
1743,0.1429948
1744,9.965406e-05
1745,0.17445664
1746,8.517747e-05
1747,9.8994205e-05
1748,0.1714452
1749,0.21647726
1750,0.02425731
1751,0.29208863
1752,0.20678017
1753,0.022672733
1754,9.798936e-05
1755,6.737717e-05
1756,0.00010791631
1757,7.2979354e-05
1758,0.030086717
1759,8.574598e-05
1760,0.05238443
1761,0.030033957
1762,0.12906227
1763,8.217752e-05
1764,0.00012448778
1765,9.586261e-05
1766,0.040932667
1767,0.036450572
1768,8.917952e-05
1769,0.1417298
1770,0.074412756
1771,0.00011175172
1772,8.492806e-05
1773,0.24998221
1774,9.068695e-05
1775,7.270983e-05
1776,7.973267e-05
1777,7.935016e-05
1778,8.846473e-05
1779,0.00011289304
1780,9.173582e-05
1781,0.4364201
1782,0.15616146
1783,0.021629127
1784,7.689213e-05
1785,0.00011908954
1786,0.15154023
1787,0.041012295
1788,0.42367256
1789,6.944935e-05
1790,7.166243e-05
1791,0.08704814
1792,0.07718074
1793,0.012030158
1794,0.2148388
1795,9.6157964e-05
1796,0.13936126
1797,7.079667e-05
1798,0.24947569
1799,0.055672534
1800,0.019908275
1801,9.122784e-05
1802,0.28873333
1803,0.31030297
1804,0.029748468
1805,0.00011833767
1806,0.00013002612
1807,0.00010870321
1808,8.322996e-05
1809,7.7616816e-05
1810,0.0001141975
1811,0.15940917
1812,0.00014041543
1813,0.12243995
1814,0.000111386704
1815,9.9675075e-05
1816,8.4944586e-05
1817,7.867911e-05
1818,9.374662e-05
1819,6.444319e-05
1820,0.13006255
1821,0.0871294
1822,7.737524e-05
1823,0.2678341
1824,0.00015708552
1825,8.204761e-05
1826,0.040954597
1827,0.00011381114
1828,0.083964385
1829,0.20383742
1830,0.09588898
1831,8.774633e-05
1832,0.000102245525
1833,0.08195391
1834,0.049533114
1835,9.1416725e-05
1836,6.888022e-05
1837,0.00011273662
1838,9.08353e-05
1839,0.16522978
1840,0.00015006002
1841,0.08862398
1842,9.873833e-05
1843,0.19399016
1844,5.9164857e-05
1845,0.081394374
1846,0.3514447
1847,0.0001196927
1848,8.500869e-05
1849,0.17264773
1850,0.03300762
1851,0.29867545
1852,8.691612e-05
1853,9.964038e-05
1854,0.2736971
1855,8.301389e-05
1856,0.0001585293
1857,8.528304e-05
1858,0.016514571
1859,0.05960976
1860,6.589184e-05
1861,0.29637045
1862,5.0024606e-05
1863,8.639957e-05
1864,0.14743389
1865,8.9505644e-05
1866,0.2148075
1867,8.576895e-05
1868,6.668097e-05
1869,8.914534e-05
1870,0.5812955
1871,0.67886645
1872,8.944354e-05
1873,0.054597974
1874,0.06408383
1875,7.868039e-05
1876,0.1714452
1877,0.032562394
1878,0.34436333
1879,6.549704e-05
1880,7.690775e-05
1881,0.068738036
1882,6.510852e-05
1883,0.05117661
1884,0.024569755
1885,0.24798317
1886,0.13362613
1887,0.038577348
1888,0.53698874
1889,0.00010346416
1890,0.34307545
1891,0.00013679951
1892,7.005377e-05
1893,0.035435483
1894,9.026981e-05
1895,9.088885e-05
1896,0.02686225
1897,0.050427847
1898,0.0001350171
1899,0.048664562
1900,0.067561164
1901,6.841132e-05
1902,8.073103e-05
1903,0.025719931
1904,0.00011766884
1905,5.0995153e-05
1906,0.035342492
1907,6.037672e-05
1908,6.961718e-05
1909,9.932117e-05
1910,0.0001003191
1911,0.17392704
1912,0.00011570014
1913,0.03430694
1914,0.12187798
1915,9.168763e-05
1916,0.0352539
1917,0.21813971
1918,9.77828e-05
1919,8.8829416e-05
1920,0.17269889
1921,0.00010920357
1922,0.000110783236
1923,0.00011815399
1924,0.29414007
1925,7.577683e-05
1926,0.031063337
1927,0.24786165
1928,0.43218184
1929,0.081150584
1930,7.6297874e-05
1931,0.32039854
1932,0.04038808
1933,0.089945406
1934,0.13638966
1935,0.13171998
1936,0.047271423
1937,0.23293713
1938,0.18405053
1939,0.00011043433
1940,0.16961266
1941,0.026713213
1942,0.047314957
1943,6.741972e-05
1944,7.88227e-05
1945,0.00010055423
1946,0.060389586
1947,7.2679264e-05
1948,0.036656756
1949,0.000111356116
1950,9.903187e-05
1951,0.21480742
1952,9.717163e-05
1953,8.693477e-05
1954,0.06245575
1955,6.409282e-05
1956,0.030621966
1957,8.2275925e-05
1958,0.000114939074
1959,0.032293964
1960,9.3067174e-05
1961,7.525079e-05
1962,0.00011376275
1963,0.011001849
1964,7.9519006e-05
1965,7.9220496e-05
1966,0.40585402
1967,0.177815
1968,8.0257654e-05
1969,0.03312874
1970,0.13495527
1971,0.027891412
1972,0.32582882
1973,0.060389586
1974,8.226534e-05
1975,0.092202306
1976,0.00010901265
1977,0.23904262
1978,0.00010497993
1979,0.00010484397
1980,0.21584903
1981,0.16805902
1982,0.00011222393
1983,8.4922554e-05
1984,0.36211905
1985,0.06675519
1986,9.377245e-05
1987,0.00010030542
1988,8.071879e-05
1989,0.0001106902
1990,0.19291654
1991,9.202469e-05
1992,0.04073478
1993,0.07436175
1994,0.00010042544
1995,0.70632184
1996,7.048759e-05
1997,0.092649825
1998,0.11141233
1999,0.41742766
2000,0.023368137
2001,0.00011213461
2002,9.62722e-05
2003,0.11476569
2004,7.687403e-05
2005,0.16465089
2006,0.000102291175
2007,9.375976e-05
2008,0.00011714163
2009,0.10904708
2010,8.692499e-05
2011,7.269958e-05
2012,9.323701e-05
2013,0.00011834309
2014,0.21560308
2015,6.737911e-05
2016,0.09453802
2017,0.3926296
2018,0.00010732203
2019,0.28901887
2020,9.827412e-05
2021,0.11688119
2022,5.1030227e-05
2023,0.33203354
2024,0.05604463
2025,0.00010190942
2026,0.06310195
2027,8.104264e-05
2028,0.23388256
2029,9.460126e-05
2030,0.00010202542
2031,9.0166825e-05
2032,0.15079564
2033,0.053651124
2034,0.055707872
2035,9.4919335e-05
2036,0.037715316
2037,0.046993386
2038,0.000121014884
2039,0.09838253
2040,8.390646e-05
2041,0.24469793
2042,0.17756382
2043,9.546197e-05
2044,0.00012845523
2045,8.1498416e-05
2046,9.323701e-05
2047,0.00010668655
2048,0.07054023
2049,0.058606282
2050,0.088153146
2051,0.27144253
2052,0.09380352
2053,9.026722e-05
2054,0.02920179
2055,0.00010644815
2056,0.015901579
2057,9.6306896e-05
2058,7.939504e-05
2059,0.000113202856
2060,0.07521009
2061,0.08085733
2062,5.7069374e-05
2063,0.23256762
2064,0.12047308
2065,8.362113e-05
2066,0.33807105
2067,9.3743576e-05
2068,0.2484449
2069,0.00013490011
2070,0.2688352
2071,0.1611486
2072,8.0895785e-05
2073,0.33212948
2074,9.123149e-05
2075,0.07221418
2076,7.9760204e-05
2077,0.00010105494
2078,0.14443456
2079,8.944294e-05
2080,0.077289544
2081,0.22683051
2082,0.010437741
2083,6.7618035e-05
2084,0.031338446
2085,8.1443024e-05
2086,7.557339e-05
2087,0.055774607
2088,0.00015783924
2089,0.44945064
2090,0.65824527
2091,0.00014501094
2092,9.884658e-05
2093,9.320919e-05
2094,0.0868176
2095,9.757359e-05
2096,0.21953972
2097,0.185333
2098,6.6118504e-05
2099,0.24359958
2100,0.067775816
2101,0.026385954
2102,9.033636e-05
2103,0.09966582
2104,0.30556947
2105,9.56671e-05
2106,8.020853e-05
2107,9.395638e-05
2108,0.056617536
2109,0.5769453
2110,8.878207e-05
2111,0.105442435
2112,0.35675958
2113,9.1679765e-05
2114,0.012986444
2115,0.040205408
2116,0.04706409
2117,0.15155005
2118,7.038449e-05
2119,0.06116213
2120,9.0057525e-05
2121,0.047611933
2122,8.157376e-05
2123,8.3778854e-05
2124,0.1382028
2125,0.000109592045
2126,0.13820052
2127,0.021115387
2128,8.124662e-05
2129,0.20985074
2130,0.24901186
2131,0.00011289443
2132,0.18730934
2133,0.035582636
2134,0.10899861
2135,9.850586e-05
2136,0.28259242
2137,9.2531445e-05
2138,0.35515392
2139,7.786725e-05
2140,0.00010789133
2141,0.04909832
2142,0.052909244
2143,0.16681406
2144,0.3531063
2145,0.6564056
2146,8.581706e-05
2147,0.35007003
2148,0.000117643474
2149,7.58591e-05
2150,9.959269e-05
2151,0.034139365
2152,0.33087006
2153,0.07030972
2154,7.4996904e-05
2155,7.970485e-05
2156,6.130862e-05
2157,0.3466296
2158,7.2546456e-05
2159,0.055815108
2160,0.118761025
2161,0.19175036
2162,9.8847435e-05
2163,0.07009981
2164,6.182422e-05
2165,7.946647e-05
2166,8.153969e-05
2167,0.013569232
2168,0.055487867
2169,0.10708792
2170,0.12562579
2171,0.3432825
2172,0.027959771
2173,0.058517937
2174,0.2059406
2175,9.781973e-05
2176,0.29439214
2177,0.12658423
2178,0.18113184
2179,9.926559e-05
2180,0.06889592
2181,0.048527677
2182,8.133793e-05
2183,8.4744745e-05
2184,0.00010778026
2185,9.4906296e-05
2186,8.961343e-05
2187,0.20928243
2188,0.020920938
2189,5.2991527e-05
2190,8.931347e-05
2191,0.21720025
2192,0.014573681
2193,0.3389322
2194,0.25712258
2195,8.5629945e-05
2196,0.06051108
2197,9.1449685e-05
2198,0.045959376
2199,9.685803e-05
2200,0.1336722
2201,0.04883673
2202,8.2492596e-05
2203,0.00012601797
2204,0.05545069
2205,0.53255963
2206,0.07030011
2207,0.24180745
2208,0.21507326
2209,0.167279
2210,0.3493002
2211,8.319411e-05
2212,0.07949948
2213,0.045352973
2214,0.024219546
2215,8.39769e-05
2216,0.03312699
2217,0.054435346
2218,0.13098046
2219,0.19189905
2220,0.19749977
2221,0.11644445
2222,0.00012346343
2223,0.00010570428
2224,0.036646068
2225,0.0001110682
2226,8.0755664e-05
2227,0.058712985
2228,0.00013339012
2229,0.39571676
2230,0.03585836
2231,0.22882771
2232,0.084352165
2233,0.36349264
2234,0.00010071045
2235,6.236151e-05
2236,0.03411902
2237,0.028148545
2238,0.055941656
2239,6.934597e-05
2240,0.09173817
2241,0.18220729
2242,0.18921761
2243,8.588494e-05
2244,0.1530388
2245,5.1610754e-05
2246,0.069518775
2247,0.2338022
2248,0.18755603
2249,9.140644e-05
2250,0.21151255
2251,0.096499495
2252,0.05160488
2253,0.000103084814
2254,8.509019e-05
2255,0.2665476
2256,9.771941e-05
2257,7.828127e-05
2258,0.36241034
2259,0.16805902
2260,7.6337026e-05
2261,0.08372489
2262,0.29541826
2263,0.16033924
2264,0.0718186
2265,7.716472e-05
2266,0.00014559424
2267,0.3363392
2268,0.00012154942
2269,8.176503e-05
2270,9.2852824e-05
2271,9.452831e-05
2272,7.25805e-05
2273,8.10639e-05
2274,6.7811045e-05
2275,0.09784732
2276,9.162156e-05
2277,0.00012053948
2278,7.8060475e-05
2279,0.00011834962
2280,0.00011703078
2281,8.082176e-05
2282,0.00012326827
2283,8.152647e-05
2284,0.00013273681
2285,0.00010263549
2286,0.41388926
2287,0.025222369
2288,0.2150275
2289,8.715225e-05
2290,0.045244697
2291,8.339761e-05
2292,9.537071e-05
2293,0.00010480779
2294,7.4895346e-05
2295,0.1191004
2296,7.5822936e-05
2297,0.07493025
2298,0.00011377967
2299,0.2158637
2300,8.386734e-05
2301,0.22683051
2302,8.8743735e-05
2303,7.690159e-05
2304,0.00012376247
2305,7.9081845e-05
2306,9.6577554e-05
2307,0.050033286
2308,8.495366e-05
2309,6.979672e-05
2310,0.39669356
2311,0.03259114
2312,0.08832421
2313,7.466609e-05
2314,7.2742085e-05
2315,0.26204744
2316,0.271348
2317,0.13606846
2318,7.602378e-05
2319,7.011298e-05
2320,0.024547616
2321,7.573507e-05
2322,7.8643105e-05
2323,0.28108576
2324,0.26175448
2325,0.27728218
2326,0.1418498
2327,0.46266145
2328,0.30494693
2329,0.31989282
2330,8.2179795e-05
2331,0.08087695
2332,8.635171e-05
2333,9.1793045e-05
2334,0.13805796
2335,0.00010676817
2336,9.872581e-05
2337,9.566718e-05
2338,7.4316726e-05
2339,0.06794676
2340,0.22399817
2341,0.23016767
2342,0.0369961
2343,0.21332908
2344,8.3722065e-05
2345,0.022623895
2346,9.7565025e-05
2347,7.62173e-05
2348,6.9772424e-05
2349,0.18419972
2350,0.060826972
2351,0.15052158
2352,0.017486785
2353,0.04146505
2354,0.16407587
2355,0.12414195
2356,0.065019034
2357,0.2163974
2358,0.000117431526
2359,0.31223133
2360,9.9311605e-05
2361,0.23969008
2362,0.31709772
2363,6.962826e-05
2364,0.0001240154
2365,0.00012702741
2366,0.064445704
2367,0.30293593
2368,0.38686875
2369,0.10158977
2370,0.16595605
2371,0.020943254
2372,0.23969008
2373,7.419026e-05
2374,8.7331275e-05
2375,0.23331937
2376,9.929021e-05
2377,0.23634648
2378,8.979529e-05
2379,0.046281934
2380,8.270763e-05
2381,0.00012450856
2382,9.9136e-05
2383,7.301221e-05
2384,8.303123e-05
2385,0.12729825
2386,0.023606086
2387,0.05394422
2388,7.294798e-05
2389,0.22836435
2390,0.053033955
2391,0.037603535
2392,0.032052487
2393,0.16862187
2394,0.3936718
2395,9.114359e-05
2396,8.764245e-05
2397,8.418689e-05
2398,0.00011773494
2399,0.2947348
2400,0.031163655
2401,0.24341278
2402,9.127648e-05
2403,9.455923e-05
2404,0.21895236
2405,0.533245
2406,0.11668825
2407,0.0611757
2408,0.11420816
2409,0.069048464
2410,0.17497565
2411,0.14845316
2412,5.5196866e-05
2413,0.043014273
2414,9.961872e-05
2415,0.04256617
2416,0.40585402
2417,9.268794e-05
2418,0.00010793454
2419,0.052281242
2420,0.032535166
2421,0.13548413
2422,0.20008855
2423,0.4038246
2424,9.6212905e-05
2425,0.2960254
2426,8.9949375e-05
2427,4.9030063e-05
2428,8.608795e-05
2429,0.09157623
2430,7.238179e-05
2431,0.1224637
2432,0.17495209
2433,7.5526776e-05
2434,8.159189e-05
2435,0.00011198394
2436,0.000106067375
2437,0.00010376819
2438,0.30261326
2439,0.23660648
2440,6.033511e-05
2441,0.030052615
2442,0.4081401
2443,8.663874e-05
2444,0.035599746
2445,8.981944e-05
2446,0.00011319098
2447,8.0887534e-05
2448,0.092640154
2449,8.226666e-05
2450,0.11726661
2451,8.1797865e-05
2452,9.9820216e-05
2453,0.08921456
2454,9.002533e-05
2455,0.035945892
2456,0.0001348996
2457,6.1598184e-05
2458,0.00013396205
2459,0.0511005
2460,0.13530016
2461,0.10016923
2462,0.10617871
2463,9.6708514e-05
2464,9.48267e-05
2465,0.00010256427
2466,7.4057665e-05
2467,0.047771987
2468,0.00012293713
2469,0.2445372
2470,0.23058873
2471,0.07674644
2472,0.25807178
2473,9.115193e-05
2474,0.06768931
2475,0.000108664244
2476,0.30271006
2477,0.10203423
2478,0.018037708
2479,0.035253603
2480,0.106082104
2481,0.00010434767
2482,0.049734164
2483,0.4177459
2484,9.797749e-05
2485,0.15953235
2486,0.07626206
2487,0.4648445
2488,7.888556e-05
2489,0.045312516
2490,9.03617e-05
2491,0.06463143
2492,0.15315075
2493,0.000106534564
2494,0.08701768
2495,8.861461e-05
2496,0.12310938
2497,0.48797962
2498,7.493271e-05
2499,7.944427e-05
2500,0.041716438
2501,7.317106e-05
2502,0.35196763
2503,9.5236835e-05
2504,9.89825e-05
2505,8.0194535e-05
2506,0.09519251
2507,0.00010614245
2508,8.6827895e-05
2509,0.04035913
2510,0.03883914
2511,0.027838608
2512,8.789824e-05
2513,0.03665053
2514,0.0803396
2515,0.08594856
2516,0.07240642
2517,0.00010758711
2518,0.292604
2519,0.061447658
2520,9.186906e-05
2521,7.8648656e-05
2522,0.08785034
2523,0.20383197
2524,8.911882e-05
2525,0.06278394
2526,7.462587e-05
2527,0.10719619
2528,7.33977e-05
2529,9.504423e-05
2530,0.06312865
2531,0.23414046
2532,0.049067978
2533,9.529643e-05
2534,0.10029947
2535,0.2519339
2536,0.000102479804
2537,9.114437e-05
2538,0.020984607
2539,0.1192759
2540,0.033193685
2541,8.673901e-05
2542,0.14816058
2543,0.061115116
2544,0.27391705
2545,0.22763008
2546,0.075591035
2547,0.022397067
2548,0.06418574
2549,8.994638e-05
2550,0.19887584
2551,5.9954215e-05
2552,9.2825656e-05
2553,0.031584874
2554,0.08192693
2555,8.463168e-05
2556,0.2867552
2557,0.00011441069
2558,6.986604e-05
2559,9.127997e-05
2560,9.9170415e-05
2561,0.000103928025
2562,0.017310515
2563,0.12133085
2564,0.022231678
2565,9.302459e-05
2566,0.2140397
2567,0.3793402
2568,0.07644899
2569,7.864588e-05
2570,0.067179576
2571,0.08333155
2572,0.3556813
2573,0.1302846
2574,0.000106187494
2575,6.6430715e-05
2576,0.05467999
2577,9.3072944e-05
2578,0.23272562
2579,9.160705e-05
2580,0.0001526226
2581,8.755934e-05
2582,7.707691e-05
2583,7.828918e-05
2584,0.1492474
2585,0.04592872
2586,0.23229873
2587,0.14802578
2588,0.1320166
2589,0.00010789133
2590,7.715317e-05
2591,0.00011301852
2592,9.045057e-05
2593,0.2148388
2594,0.059642773
2595,0.00010229654
2596,0.16698335
2597,0.10397011
2598,7.7329656e-05
2599,9.563153e-05
2600,0.053462178
2601,8.53399e-05
2602,0.2618826
2603,0.00010517983
2604,0.11936753
2605,0.09462234
2606,0.23458979
2607,0.085460745
2608,0.00011611073
2609,0.02610977
2610,0.06251039
2611,0.1837515
2612,0.07731652
2613,9.7162745e-05
2614,9.4269155e-05
2615,8.438807e-05
2616,0.14711076
2617,5.658642e-05
2618,8.030711e-05
2619,6.884462e-05
2620,0.08052281
2621,0.00011915872
2622,0.35468316
2623,0.037337933
2624,0.101870395
2625,0.6378594
2626,0.16646324
2627,0.13696128
2628,0.416752
2629,0.15090676
2630,0.00014752233
2631,0.20617536
2632,0.07665381
2633,7.9872625e-05
2634,8.616458e-05
2635,0.03869483
2636,0.00011633138
2637,0.14511038
2638,8.553503e-05
2639,8.847309e-05
2640,8.3852465e-05
2641,0.28741342
2642,0.052291982
2643,0.03244776
2644,8.2951534e-05
2645,7.432361e-05
2646,0.000110167704
2647,7.2474264e-05
2648,7.73009e-05
2649,0.115426764
2650,0.00011105823
2651,0.14218776
2652,0.08677861
2653,5.9380494e-05
2654,0.2703506
2655,0.097349584
2656,9.0014764e-05
2657,7.110417e-05
2658,0.24470584
2659,0.024235638
2660,0.23704807
2661,7.0621485e-05
2662,8.713738e-05
2663,0.042474993
2664,9.108398e-05
2665,9.502303e-05
2666,9.523457e-05
2667,0.16364588
2668,0.16850185
2669,0.31850365
2670,0.14063491
2671,0.011894818
2672,8.9541325e-05
2673,0.00012506747
2674,0.05029938
2675,9.467373e-05
2676,0.5731457
2677,9.208174e-05
2678,8.2040344e-05
2679,0.3309807
2680,9.945347e-05
2681,0.16464864
2682,0.06233757
2683,5.7950183e-05
