ROW_ID,conversion
1497,0.0863124
1498,2.700855e-05
1499,5.318223e-05
1500,0.05436636
1501,8.509952e-05
1502,0.07475543
1503,0.07193025
1504,2.6554128e-05
1505,6.044936e-05
1506,0.107365936
1507,9.470659e-05
1508,4.1993193e-05
1509,7.488978e-05
1510,0.08108181
1511,0.07836571
1512,0.000120614444
1513,0.2058747
1514,3.501634e-05
1515,0.000120638135
1516,0.22660789
1517,0.015157647
1518,0.35195968
1519,0.016820846
1520,0.00014209679
1521,0.016907858
1522,5.339088e-05
1523,0.031370573
1524,0.08493174
1525,0.029219383
1526,8.8336186e-05
1527,8.921745e-05
1528,0.044006523
1529,4.152298e-05
1530,5.0453727e-05
1531,0.02720616
1532,0.06987744
1533,0.00014144627
1534,0.000109003704
1535,3.269435e-05
1536,4.536511e-05
1537,9.4029616e-05
1538,0.19271617
1539,0.15349579
1540,4.4509772e-05
1541,0.04489454
1542,9.870387e-05
1543,0.025592068
1544,0.1564196
1545,0.00010751092
1546,0.00016766552
1547,0.00020498617
1548,0.20669693
1549,4.5271026e-05
1550,0.09667505
1551,8.919305e-05
1552,0.029258184
1553,0.089835554
1554,0.00014343743
1555,0.4090178
1556,6.701488e-05
1557,8.8411434e-05
1558,0.07930691
1559,5.3729927e-05
1560,0.012894196
1561,0.0062969066
1562,4.6922847e-05
1563,7.335522e-05
1564,0.33153084
1565,0.09066936
1566,7.2822106e-05
1567,0.06155263
1568,0.073619075
1569,0.19884455
1570,0.07654096
1571,0.020658055
1572,0.16310476
1573,0.071559444
1574,5.3677893e-05
1575,7.970371e-05
1576,0.17142807
1577,0.19672237
1578,6.994637e-05
1579,3.1244817e-05
1580,0.28933832
1581,0.06588732
1582,0.029047279
1583,5.9974456e-05
1584,0.012668683
1585,9.099301e-05
1586,0.048268363
1587,6.243429e-05
1588,2.402092e-05
1589,0.25942153
1590,8.9495494e-05
1591,0.4717263
1592,0.060954053
1593,2.2566373e-05
1594,0.21168314
1595,0.09186326
1596,0.38511023
1597,5.506028e-05
1598,7.5603595e-05
1599,0.13946842
1600,0.22983293
1601,3.8624767e-05
1602,0.011324272
1603,5.8886795e-05
1604,6.0447113e-05
1605,0.094467826
1606,6.3182546e-05
1607,0.012034732
1608,0.013254921
1609,0.1094698
1610,5.4850447e-05
1611,8.3919425e-05
1612,5.7183122e-05
1613,9.3324634e-05
1614,0.16231541
1615,3.3011056e-05
1616,0.13973866
1617,0.12676916
1618,3.9479804e-05
1619,4.8540685e-05
1620,0.049144045
1621,0.22019467
1622,0.12014648
1623,0.20516151
1624,5.4219367e-05
1625,0.07588351
1626,5.375463e-05
1627,6.393794e-05
1628,0.110786684
1629,0.21110226
1630,7.491042e-05
1631,0.13607325
1632,4.4764154e-05
1633,3.255397e-05
1634,5.573883e-05
1635,6.09621e-05
1636,2.530592e-05
1637,0.00014306315
1638,5.7565456e-05
1639,0.10316377
1640,7.31703e-05
1641,0.019766293
1642,5.9132533e-05
1643,0.18835057
1644,9.762646e-05
1645,0.16318546
1646,0.00016028502
1647,3.0204515e-05
1648,7.804186e-05
1649,0.10734086
1650,0.20673724
1651,6.4152926e-05
1652,0.50379723
1653,4.1540447e-05
1654,0.27422255
1655,0.08955814
1656,0.04344547
1657,0.03488426
1658,0.1276094
1659,0.029557474
1660,6.418297e-05
1661,0.037826292
1662,0.42983046
1663,0.015172504
1664,0.24622312
1665,7.3970004e-05
1666,0.04749016
1667,9.57802e-05
1668,0.06972846
1669,0.016031727
1670,0.011182844
1671,0.31520727
1672,7.476113e-05
1673,0.12822938
1674,8.880714e-05
1675,0.19351287
1676,0.014147232
1677,0.12783024
1678,5.4056378e-05
1679,0.046044856
1680,3.80555e-05
1681,6.8431415e-05
1682,0.11176163
1683,7.4406365e-05
1684,0.1368851
1685,0.064224355
1686,0.033114843
1687,5.1283365e-05
1688,9.7905395e-05
1689,0.13414094
1690,6.7442095e-05
1691,0.465403
1692,0.21282001
1693,0.035665896
1694,0.047691293
1695,0.009195674
1696,5.3652813e-05
1697,7.742742e-05
1698,0.07135317
1699,0.00013365723
1700,4.7794187e-05
1701,0.00798285
1702,3.6133835e-05
1703,0.23230541
1704,0.31999943
1705,0.06439141
1706,0.05991059
1707,0.19083576
1708,0.24649988
1709,3.832307e-05
1710,8.0626545e-05
1711,5.5554898e-05
1712,0.0529046
1713,0.12056024
1714,0.17389195
1715,0.00011526483
1716,0.08302745
1717,4.4407047e-05
1718,0.030092785
1719,0.07743138
1720,0.07872845
1721,0.4923907
1722,6.614215e-05
1723,5.4710545e-05
1724,0.00017142012
1725,0.024146752
1726,0.18669263
1727,0.14833094
1728,0.030665992
1729,0.11622326
1730,0.28562963
1731,0.039227847
1732,0.021878276
1733,2.3806142e-05
1734,8.91308e-05
1735,8.1195736e-05
1736,7.686992e-05
1737,0.07627989
1738,0.012720462
1739,0.11467725
1740,0.00013720397
1741,0.11141604
1742,5.2069467e-05
1743,0.037547197
1744,5.9308448e-05
1745,0.09272965
1746,7.8450605e-05
1747,4.2336706e-05
1748,0.14184104
1749,0.12979113
1750,0.00845193
1751,0.25066787
1752,0.23597425
1753,0.015427782
1754,8.083933e-05
1755,0.00015991605
1756,7.732287e-05
1757,5.778408e-05
1758,0.042513058
1759,5.8197842e-05
1760,0.032047983
1761,0.016330643
1762,0.07595851
1763,6.4340464e-05
1764,7.283954e-05
1765,4.007156e-05
1766,0.033385016
1767,0.0634208
1768,3.3416127e-05
1769,0.16727132
1770,0.055625726
1771,8.319395e-05
1772,7.6363096e-05
1773,0.15138116
1774,7.0095004e-05
1775,4.240657e-05
1776,4.627168e-05
1777,2.8795046e-05
1778,9.689137e-05
1779,0.00011283621
1780,8.158908e-05
1781,0.41017658
1782,0.12732847
1783,0.01953792
1784,5.2038344e-05
1785,0.00014667877
1786,0.07140248
1787,0.023035755
1788,0.33286595
1789,2.6301072e-05
1790,3.180683e-05
1791,0.029258184
1792,0.116514474
1793,0.012397475
1794,0.10555893
1795,9.523176e-05
1796,0.04109933
1797,5.0325187e-05
1798,0.10411628
1799,0.06644583
1800,0.012147399
1801,4.5061868e-05
1802,0.4013588
1803,0.102898575
1804,0.036887217
1805,0.00010366651
1806,9.745373e-05
1807,4.558854e-05
1808,6.761784e-05
1809,4.7007714e-05
1810,6.827088e-05
1811,0.113656454
1812,0.00018558248
1813,0.11603119
1814,5.4787244e-05
1815,6.02634e-05
1816,3.8572645e-05
1817,5.3296364e-05
1818,8.526498e-05
1819,7.869074e-05
1820,0.065229334
1821,0.0647437
1822,4.836478e-05
1823,0.09143102
1824,0.00035256697
1825,6.315255e-05
1826,0.023090016
1827,5.0394345e-05
1828,0.08411899
1829,0.2994219
1830,0.086592995
1831,3.3095817e-05
1832,0.00015948783
1833,0.08686131
1834,0.04739374
1835,7.363051e-05
1836,8.099443e-05
1837,4.055445e-05
1838,9.613285e-05
1839,0.09064375
1840,0.00013201554
1841,0.033920884
1842,8.772666e-05
1843,0.14536217
1844,3.8987695e-05
1845,0.068138376
1846,0.45685223
1847,9.363859e-05
1848,0.00012413453
1849,0.11732161
1850,0.017911633
1851,0.17018437
1852,0.00010050773
1853,0.00017260053
1854,0.33388773
1855,8.3970495e-05
1856,7.708419e-05
1857,8.0616555e-05
1858,0.008738657
1859,0.09460993
1860,3.5530356e-05
1861,0.14246258
1862,4.74528e-05
1863,5.65596e-05
1864,0.057772484
1865,0.000120338045
1866,0.17530347
1867,2.409824e-05
1868,4.2230455e-05
1869,0.00011599066
1870,0.31839648
1871,0.5735384
1872,5.1342868e-05
1873,0.0460623
1874,0.043586116
1875,3.4912275e-05
1876,0.14184104
1877,0.025891514
1878,0.3034713
1879,5.2935568e-05
1880,6.20357e-05
1881,0.068406016
1882,7.235273e-05
1883,0.0408074
1884,0.027527181
1885,0.23536998
1886,0.14560768
1887,0.048824817
1888,0.44128653
1889,5.0441562e-05
1890,0.19578907
1891,0.0002069587
1892,4.9491366e-05
1893,0.03701646
1894,7.021027e-05
1895,6.651325e-05
1896,0.05943751
1897,0.03988135
1898,8.645676e-05
1899,0.09410971
1900,0.035573862
1901,3.3123888e-05
1902,7.024965e-05
1903,0.008432874
1904,0.00012523298
1905,4.5280434e-05
1906,0.0069539957
1907,3.6850102e-05
1908,4.737232e-05
1909,7.384293e-05
1910,7.1577735e-05
1911,0.122873195
1912,8.072217e-05
1913,0.01665305
1914,0.03467189
1915,0.00012478835
1916,0.022818793
1917,0.0817061
1918,5.058255e-05
1919,0.00018630034
1920,0.06923176
1921,8.165229e-05
1922,0.00010967923
1923,5.62991e-05
1924,0.21210817
1925,9.268307e-05
1926,0.048020665
1927,0.19467771
1928,0.39368865
1929,0.110418126
1930,6.4400985e-05
1931,0.3371419
1932,0.035798516
1933,0.13116002
1934,0.04097258
1935,0.13270642
1936,0.04256914
1937,0.26506114
1938,0.110969685
1939,8.3013256e-05
1940,0.052735373
1941,0.011238201
1942,0.02716925
1943,4.2543885e-05
1944,4.753632e-05
1945,6.991829e-05
1946,0.06394953
1947,6.916146e-05
1948,0.016567318
1949,5.6407487e-05
1950,4.8907616e-05
1951,0.24610399
1952,4.9809492e-05
1953,3.956091e-05
1954,0.06065317
1955,4.8566013e-05
1956,0.03071935
1957,3.7425107e-05
1958,4.0012834e-05
1959,0.053685732
1960,0.00013580345
1961,6.193468e-05
1962,8.503933e-05
1963,0.013304
1964,9.049345e-05
1965,4.948669e-05
1966,0.36941946
1967,0.14623015
1968,5.618138e-05
1969,0.025530662
1970,0.13090734
1971,0.03512123
1972,0.36522013
1973,0.06272353
1974,8.188027e-05
1975,0.13365994
1976,9.640475e-05
1977,0.12242366
1978,8.987805e-05
1979,5.1783158e-05
1980,0.19710423
1981,0.06987744
1982,0.00020258113
1983,4.5450717e-05
1984,0.22929376
1985,0.08763554
1986,5.522477e-05
1987,0.000101582555
1988,4.267391e-05
1989,9.854307e-05
1990,0.13931136
1991,9.3654846e-05
1992,0.056585502
1993,0.063285254
1994,0.00013585239
1995,0.66485226
1996,3.186372e-05
1997,0.041948255
1998,0.16368468
1999,0.32391393
2000,0.028321035
2001,0.00013169581
2002,6.3577885e-05
2003,0.027273662
2004,3.35827e-05
2005,0.075902395
2006,7.188652e-05
2007,0.00010089798
2008,0.00011427691
2009,0.09375959
2010,8.679429e-05
2011,5.671894e-05
2012,8.07064e-05
2013,0.00017657955
2014,0.16386846
2015,9.22797e-05
2016,0.06316232
2017,0.27774712
2018,0.00014046994
2019,0.18600823
2020,6.6659035e-05
2021,0.15676205
2022,4.379368e-05
2023,0.44311976
2024,0.057883613
2025,7.566771e-05
2026,0.04609152
2027,6.853989e-05
2028,0.21728286
2029,0.000115389106
2030,9.764908e-05
2031,7.294095e-05
2032,0.16909619
2033,0.05739736
2034,0.05989979
2035,7.9861195e-05
2036,0.03179191
2037,0.05353451
2038,0.0001613086
2039,0.083029464
2040,4.0867133e-05
2041,0.4130227
2042,0.05648124
2043,4.1730636e-05
2044,0.00015040311
2045,5.1631967e-05
2046,8.093969e-05
2047,0.00013212889
2048,0.04631106
2049,0.019248845
2050,0.06519581
2051,0.17001368
2052,0.041948255
2053,5.137358e-05
2054,0.021220168
2055,0.00018420581
2056,0.01025689
2057,7.295904e-05
2058,5.4029424e-05
2059,8.983888e-05
2060,0.071045265
2061,0.23034164
2062,5.2710297e-05
2063,0.14496773
2064,0.25138155
2065,7.0692164e-05
2066,0.1304714
2067,8.821311e-05
2068,0.21400392
2069,8.0105114e-05
2070,0.20919597
2071,0.14395002
2072,4.3597287e-05
2073,0.3229965
2074,6.8395006e-05
2075,0.05877552
2076,5.6847763e-05
2077,6.738553e-05
2078,0.092101336
2079,4.989744e-05
2080,0.03356035
2081,0.29390827
2082,0.0095773665
2083,3.2993557e-05
2084,0.034999683
2085,3.2144693e-05
2086,7.378057e-05
2087,0.048327353
2088,7.7699246e-05
2089,0.35344276
2090,0.64644146
2091,9.1525064e-05
2092,3.746524e-05
2093,5.782443e-05
2094,0.076237634
2095,9.237716e-05
2096,0.16715322
2097,0.12941812
2098,3.4403005e-05
2099,0.13242428
2100,0.06964668
2101,0.026132466
2102,5.6001812e-05
2103,0.056906253
2104,0.24755315
2105,9.638554e-05
2106,0.00013241936
2107,0.000104803985
2108,0.041861366
2109,0.54881084
2110,7.073364e-05
2111,0.09319195
2112,0.25978526
2113,7.350262e-05
2114,0.01131258
2115,0.060945254
2116,0.02583108
2117,0.048045363
2118,3.617376e-05
2119,0.043864112
2120,5.2961215e-05
2121,0.023685308
2122,3.5493373e-05
2123,5.077243e-05
2124,0.107248455
2125,0.00014748014
2126,0.07285752
2127,0.01741216
2128,8.285509e-05
2129,0.11532408
2130,0.11574554
2131,4.975224e-05
2132,0.076918535
2133,0.04418708
2134,0.127242
2135,5.0823484e-05
2136,0.30015022
2137,4.9081376e-05
2138,0.19349289
2139,5.3652813e-05
2140,0.00021263944
2141,0.026410397
2142,0.04602603
2143,0.0714829
2144,0.36288092
2145,0.6414127
2146,7.466302e-05
2147,0.30322382
2148,0.0001625923
2149,3.434914e-05
2150,6.2693456e-05
2151,0.050405167
2152,0.36111963
2153,0.09145953
2154,6.0823306e-05
2155,8.147985e-05
2156,4.8460395e-05
2157,0.16896684
2158,5.0957427e-05
2159,0.09293944
2160,0.06658221
2161,0.1657396
2162,0.00010103047
2163,0.0687662
2164,4.0081806e-05
2165,5.3256987e-05
2166,5.3765547e-05
2167,0.03239506
2168,0.05887934
2169,0.16735601
2170,0.11747024
2171,0.19682597
2172,0.020137936
2173,0.021465842
2174,0.17440988
2175,6.157675e-05
2176,0.33105192
2177,0.14419319
2178,0.1526363
2179,0.00010484387
2180,0.049198266
2181,0.027571287
2182,6.7795525e-05
2183,8.009556e-05
2184,8.219249e-05
2185,6.1475126e-05
2186,7.125092e-05
2187,0.17920467
2188,0.023171185
2189,2.0317502e-05
2190,3.537851e-05
2191,0.13073112
2192,0.02429104
2193,0.24349943
2194,0.16937548
2195,4.0849794e-05
2196,0.04539742
2197,4.7013724e-05
2198,0.42207715
2199,8.528166e-05
2200,0.11512446
2201,0.055912
2202,0.00011567112
2203,9.168745e-05
2204,0.033336617
2205,0.50029916
2206,0.16098312
2207,0.14367339
2208,0.11206439
2209,0.12315426
2210,0.27108338
2211,9.008535e-05
2212,0.026785562
2213,0.052646365
2214,0.020388944
2215,9.798171e-05
2216,0.009945415
2217,0.051431708
2218,0.13875417
2219,0.17609642
2220,0.04301614
2221,0.09424051
2222,8.087712e-05
2223,0.00010184336
2224,0.048020344
2225,0.000111985864
2226,5.8667527e-05
2227,0.042651456
2228,0.00015371974
2229,0.46986842
2230,0.03567146
2231,0.21785727
2232,0.1606668
2233,0.33431718
2234,5.3786887e-05
2235,3.9060225e-05
2236,0.016435638
2237,0.021993076
2238,0.037513103
2239,4.2820626e-05
2240,0.034838732
2241,0.07125779
2242,0.20529847
2243,5.4104286e-05
2244,0.11313467
2245,5.3791657e-05
2246,0.026956826
2247,0.05781708
2248,0.1630214
2249,0.000100685385
2250,0.11680607
2251,0.055590563
2252,0.050298624
2253,5.5123273e-05
2254,5.686197e-05
2255,0.23496927
2256,0.00014218177
2257,6.273395e-05
2258,0.40355286
2259,0.06987744
2260,3.051541e-05
2261,0.030907763
2262,0.2740278
2263,0.12016032
2264,0.021031342
2265,7.5761585e-05
2266,9.5539006e-05
2267,0.27732298
2268,8.286868e-05
2269,8.303123e-05
2270,6.523898e-05
2271,6.8213085e-05
2272,6.417783e-05
2273,5.4628068e-05
2274,3.6362046e-05
2275,0.13343827
2276,6.0904513e-05
2277,5.239472e-05
2278,3.629619e-05
2279,5.1016894e-05
2280,7.509122e-05
2281,6.214969e-05
2282,0.00012698054
2283,6.894074e-05
2284,0.00011938482
2285,5.119854e-05
2286,0.45434383
2287,0.022260863
2288,0.16605459
2289,9.057245e-05
2290,0.055563387
2291,5.0697487e-05
2292,6.3964355e-05
2293,6.59795e-05
2294,7.088408e-05
2295,0.06182344
2296,3.2971886e-05
2297,0.06512595
2298,0.00011608194
2299,0.23237285
2300,7.301827e-05
2301,0.29390827
2302,4.7833804e-05
2303,3.5732704e-05
2304,0.00020932608
2305,7.2719544e-05
2306,0.00011854796
2307,0.086227156
2308,4.9722647e-05
2309,0.00011808957
2310,0.32609358
2311,0.025276449
2312,0.14038967
2313,7.288908e-05
2314,8.1483966e-05
2315,0.12701392
2316,0.36396322
2317,0.09350962
2318,6.154381e-05
2319,0.00013583995
2320,0.013844807
2321,2.3026592e-05
2322,6.691085e-05
2323,0.31999943
2324,0.13351008
2325,0.210434
2326,0.07856803
2327,0.47353548
2328,0.27897254
2329,0.24880503
2330,8.362616e-05
2331,0.06326069
2332,9.7500495e-05
2333,3.4811474e-05
2334,0.08337055
2335,8.904984e-05
2336,5.718056e-05
2337,9.0421774e-05
2338,2.8574646e-05
2339,0.06922073
2340,0.14577007
2341,0.14525656
2342,0.020423813
2343,0.149855
2344,6.232412e-05
2345,0.026969537
2346,8.869289e-05
2347,6.0201135e-05
2348,3.782196e-05
2349,0.19961426
2350,0.06200251
2351,0.16376007
2352,0.013433088
2353,0.016343232
2354,0.059346475
2355,0.07879964
2356,0.039901596
2357,0.2807121
2358,6.012506e-05
2359,0.22714725
2360,0.00010000601
2361,0.2763225
2362,0.22282839
2363,8.555192e-05
2364,2.7118032e-05
2365,5.398755e-05
2366,0.06278845
2367,0.2203472
2368,0.22242893
2369,0.075232714
2370,0.107401885
2371,0.014287533
2372,0.2763225
2373,5.553075e-05
2374,4.260938e-05
2375,0.11795637
2376,4.686909e-05
2377,0.11537858
2378,7.608564e-05
2379,0.036554325
2380,5.2321575e-05
2381,5.9278373e-05
2382,6.476441e-05
2383,6.9352005e-05
2384,0.00010953982
2385,0.03610549
2386,0.0076377746
2387,0.05960174
2388,2.9219746e-05
2389,0.15739408
2390,0.1248782
2391,0.025046803
2392,0.01699666
2393,0.10620519
2394,0.46493334
2395,0.00018317242
2396,8.966018e-05
2397,5.4979955e-05
2398,6.483115e-05
2399,0.23120104
2400,0.028630594
2401,0.22505452
2402,6.296385e-05
2403,0.00012407974
2404,0.14421175
2405,0.21148166
2406,0.113426864
2407,0.07257358
2408,0.042904634
2409,0.049032874
2410,0.20084324
2411,0.058363836
2412,1.9102119e-05
2413,0.037470233
2414,7.435579e-05
2415,0.10973628
2416,0.36941946
2417,0.00010358143
2418,8.633508e-05
2419,0.06465256
2420,0.008817136
2421,0.097841576
2422,0.06541748
2423,0.3193242
2424,9.245921e-05
2425,0.23668535
2426,0.00013687507
2427,8.261589e-05
2428,2.4496314e-05
2429,0.06632374
2430,6.173479e-05
2431,0.07991844
2432,0.055795524
2433,4.1034316e-05
2434,5.2373198e-05
2435,0.00010477142
2436,5.9767714e-05
2437,5.6026165e-05
2438,0.19262278
2439,0.10722768
2440,2.211759e-05
2441,0.018247917
2442,0.36950764
2443,4.797753e-05
2444,0.04384048
2445,5.157936e-05
2446,6.433617e-05
2447,6.003093e-05
2448,0.08741311
2449,2.9650058e-05
2450,0.08115241
2451,5.0918374e-05
2452,5.716453e-05
2453,0.04228965
2454,5.9055674e-05
2455,0.080062844
2456,9.3977535e-05
2457,5.478949e-05
2458,9.21884e-05
2459,0.026164839
2460,0.087276325
2461,0.1351167
2462,0.13300806
2463,7.209466e-05
2464,8.640772e-05
2465,5.0659884e-05
2466,4.517533e-05
2467,0.028805114
2468,0.00010159214
2469,0.094015665
2470,0.2323942
2471,0.16361028
2472,0.11230648
2473,9.764397e-05
2474,0.032954045
2475,0.000105167
2476,0.2852434
2477,0.042285044
2478,0.015234359
2479,0.038442664
2480,0.054683413
2481,0.00012126404
2482,0.066619426
2483,0.5039494
2484,6.807747e-05
2485,0.123080276
2486,0.09748087
2487,0.5325087
2488,7.287302e-05
2489,0.1658511
2490,5.4491702e-05
2491,0.09526316
2492,0.08164657
2493,3.7055306e-05
2494,0.026761614
2495,7.198818e-05
2496,0.14265347
2497,0.2684938
2498,6.917228e-05
2499,6.284244e-05
2500,0.036641136
2501,5.0253107e-05
2502,0.27602774
2503,9.836825e-05
2504,4.9490045e-05
2505,6.693587e-05
2506,0.108230695
2507,0.00013299563
2508,7.756599e-05
2509,0.06235173
2510,0.026353454
2511,0.016106788
2512,8.917084e-05
2513,0.082522765
2514,0.05878947
2515,0.060177106
2516,0.09496487
2517,0.00016388093
2518,0.22010885
2519,0.02560145
2520,0.00011479174
2521,6.6038985e-05
2522,0.1390084
2523,0.12357603
2524,5.5139204e-05
2525,0.084049895
2526,5.230247e-05
2527,0.055997003
2528,3.9523617e-05
2529,7.994905e-05
2530,0.035962306
2531,0.14998932
2532,0.057774767
2533,9.074881e-05
2534,0.057037115
2535,0.14341721
2536,8.1966755e-05
2537,7.7459175e-05
2538,0.044793393
2539,0.09957213
2540,0.047314722
2541,6.3547515e-05
2542,0.13034293
2543,0.057862718
2544,0.22342186
2545,0.13848367
2546,0.061949875
2547,0.02258836
2548,0.03321644
2549,4.4366283e-05
2550,0.052781958
2551,3.1500498e-05
2552,5.68379e-05
2553,0.024515662
2554,0.1758557
2555,6.7687455e-05
2556,0.16550909
2557,8.98125e-05
2558,3.375161e-05
2559,5.1117804e-05
2560,6.9685586e-05
2561,9.539444e-05
2562,0.01360883
2563,0.17280625
2564,0.031862497
2565,7.025983e-05
2566,0.19533111
2567,0.19687381
2568,0.07390715
2569,2.9199744e-05
2570,0.046832606
2571,0.028549485
2572,0.20677751
2573,0.1484937
2574,9.693961e-05
2575,2.6289312e-05
2576,0.014220933
2577,5.569828e-05
2578,0.1946142
2579,7.735348e-05
2580,0.00016578882
2581,0.00012726261
2582,5.154696e-05
2583,3.702175e-05
2584,0.093261115
2585,0.055732682
2586,0.15348992
2587,0.106366634
2588,0.042145953
2589,0.0002117791
2590,3.6552537e-05
2591,8.545766e-05
2592,7.774104e-05
2593,0.10555893
2594,0.028985072
2595,6.858468e-05
2596,0.14418943
2597,0.14492801
2598,0.00016715344
2599,0.00010216143
2600,0.038355578
2601,3.42245e-05
2602,0.36854315
2603,6.52844e-05
2604,0.10873096
2605,0.06899761
2606,0.15932265
2607,0.15683137
2608,5.8280868e-05
2609,0.032961827
2610,0.06326961
2611,0.06634195
2612,0.045467775
2613,6.10737e-05
2614,0.00013610588
2615,6.450658e-05
2616,0.08258521
2617,5.2769996e-05
2618,4.3029147e-05
2619,7.652361e-05
2620,0.09537085
2621,9.398766e-05
2622,0.31650764
2623,0.052004177
2624,0.11194044
2625,0.32768017
2626,0.18596676
2627,0.040617567
2628,0.4071086
2629,0.09617534
2630,9.035713e-05
2631,0.10330104
2632,0.061808616
2633,6.320394e-05
2634,6.188929e-05
2635,0.051761158
2636,4.0033254e-05
2637,0.27281782
2638,7.6596836e-05
2639,8.737568e-05
2640,4.5711302e-05
2641,0.2474381
2642,0.038370278
2643,0.044437625
2644,6.860188e-05
2645,3.5551508e-05
2646,5.5622542e-05
2647,7.054213e-05
2648,0.00010125452
2649,0.12217355
2650,7.58625e-05
2651,0.11257002
2652,0.08834321
2653,2.5055986e-05
2654,0.15863554
2655,0.115952104
2656,5.4364642e-05
2657,5.810579e-05
2658,0.22076307
2659,0.026378594
2660,0.1684206
2661,4.604508e-05
2662,0.00012222004
2663,0.056565065
2664,8.223482e-05
2665,6.352443e-05
2666,6.544136e-05
2667,0.07160674
2668,0.10099487
2669,0.24793623
2670,0.10138502
2671,0.0087450575
