ROW_ID,conversion
1261,0.1095679012345679
1262,0.01876883340507964
1263,0.04662643993417444
1264,0.1095679012345679
1265,0.056943056943056944
1266,0.1095679012345679
1267,0.01876883340507964
1268,0.01876883340507964
1269,0.03150525087514586
1270,0.01876883340507964
1271,0.12289156626506025
1272,0.01876883340507964
1273,0.12738853503184713
1274,0.04035752979414951
1275,0.01876883340507964
1276,0.03150525087514586
1277,0.15730337078651685
1278,0.04035752979414951
1279,0.03231644260599793
1280,0.05288888888888889
1281,0.2256203115983843
1282,0.01876883340507964
1283,0.01876883340507964
1284,0.10176678445229682
1285,0.01876883340507964
1286,0.05288888888888889
1287,0.04035752979414951
1288,0.03231644260599793
1289,0.01876883340507964
1290,0.1095679012345679
1291,0.090929203539823
1292,0.03231644260599793
1293,0.01876883340507964
1294,0.10176678445229682
1295,0.04662643993417444
1296,0.090929203539823
1297,0.15087719298245614
1298,0.01876883340507964
1299,0.20300751879699247
1300,0.01876883340507964
1301,0.1454849498327759
1302,0.01876883340507964
1303,0.12289156626506025
1304,0.3130148270181219
1305,0.1095679012345679
1306,0.1095679012345679
1307,0.01092896174863388
1308,0.090929203539823
1309,0.03231644260599793
1310,0.03231644260599793
1311,0.05288888888888889
1312,0.21205357142857142
1313,0.10176678445229682
1314,0.01876883340507964
1315,0.03968253968253968
1316,0.01876883340507964
1317,0.090929203539823
1318,0.21205357142857142
1319,0.15087719298245614
1320,0.19528301886792454
1321,0.056943056943056944
1322,0.12289156626506025
1323,0.01876883340507964
1324,0.030303030303030304
1325,0.13211223694466095
1326,0.01876883340507964
1327,0.19528301886792454
1328,0.090929203539823
1329,0.056943056943056944
1330,0.12289156626506025
1331,0.090929203539823
1332,0.03150525087514586
1333,0.13211223694466095
1334,0.12289156626506025
1335,0.06329113924050633
1336,0.01876883340507964
1337,0.04035752979414951
1338,0.01876883340507964
1339,0.21205357142857142
1340,0.03231644260599793
1341,0.19528301886792454
1342,0.01876883340507964
1343,0.10176678445229682
1344,0.01876883340507964
1345,0.3130148270181219
1346,0.1095679012345679
1347,0.01876883340507964
1348,0.21205357142857142
1349,0.01876883340507964
1350,0.3130148270181219
1351,0.05288888888888889
1352,0.06857142857142857
1353,0.03231644260599793
1354,0.15087719298245614
1355,0.1095679012345679
1356,0.12289156626506025
1357,0.01876883340507964
1358,0.05288888888888889
1359,0.05288888888888889
1360,0.01876883340507964
1361,0.04035752979414951
1362,0.10176678445229682
1363,0.05288888888888889
1364,0.13211223694466095
1365,0.01876883340507964
1366,0.1095679012345679
1367,0.21205357142857142
1368,0.0914396887159533
1369,0.1454849498327759
1370,0.03231644260599793
1371,0.1095679012345679
1372,0.20300751879699247
1373,0.03150525087514586
1374,0.11904761904761904
1375,0.21205357142857142
1376,0.01876883340507964
1377,0.04035752979414951
1378,0.056943056943056944
1379,0.090929203539823
1380,0.01876883340507964
1381,0.10176678445229682
1382,0.04035752979414951
1383,0.1095679012345679
1384,0.008244994110718492
1385,0.05288888888888889
1386,0.090929203539823
1387,0.090929203539823
1388,0.01092896174863388
1389,0.03968253968253968
1390,0.01876883340507964
1391,0.03150525087514586
1392,0.05660377358490566
1393,0.04035752979414951
1394,0.01876883340507964
1395,0.3679890560875513
1396,0.01876883340507964
1397,0.05288888888888889
1398,0.03231644260599793
1399,0.05092592592592592
1400,0.01876883340507964
1401,0.1095679012345679
1402,0.03150525087514586
1403,0.20300751879699247
1404,0.19528301886792454
1405,0.090929203539823
1406,0.03231644260599793
1407,0.1095679012345679
1408,0.03150525087514586
1409,0.04662643993417444
1410,0.01876883340507964
1411,0.01876883340507964
1412,0.01876883340507964
1413,0.1095679012345679
1414,0.21205357142857142
1415,0.12289156626506025
1416,0.090929203539823
1417,0.12289156626506025
1418,0.3130148270181219
1419,0.01876883340507964
1420,0.19528301886792454
1421,0.10176678445229682
1422,0.056943056943056944
1423,0.1095679012345679
1424,0.06805555555555555
1425,0.03968253968253968
1426,0.05288888888888889
1427,0.1095679012345679
1428,0.01876883340507964
1429,0.13211223694466095
1430,0.10176678445229682
1431,0.01876883340507964
1432,0.3277310924369748
1433,0.05288888888888889
1434,0.21205357142857142
1435,0.20300751879699247
1436,0.11904761904761904
1437,0.03150525087514586
1438,0.01876883340507964
1439,0.01876883340507964
1440,0.3130148270181219
1441,0.03231644260599793
1442,0.17012448132780084
1443,0.090929203539823
1444,0.01876883340507964
1445,0.03150525087514586
1446,0.20300751879699247
1447,0.03968253968253968
1448,0.090929203539823
1449,0.04035752979414951
1450,0.01876883340507964
1451,0.01876883340507964
1452,0.12289156626506025
1453,0.01876883340507964
1454,0.04662643993417444
1455,0.06805555555555555
1456,0.01876883340507964
1457,0.1095679012345679
1458,0.04035752979414951
1459,0.01876883340507964
1460,0.08333333333333333
1461,0.21205357142857142
1462,0.1095679012345679
1463,0.20300751879699247
1464,0.05092592592592592
1465,0.04035752979414951
1466,0.13211223694466095
1467,0.21205357142857142
1468,0.01876883340507964
1469,0.1095679012345679
1470,0.10176678445229682
1471,0.1095679012345679
1472,0.2256203115983843
1473,0.1095679012345679
1474,0.20300751879699247
1475,0.3130148270181219
1476,0.04662643993417444
1477,0.13211223694466095
1478,0.01876883340507964
1479,0.04662643993417444
1480,0.03231644260599793
1481,0.01876883340507964
1482,0.3679890560875513
1483,0.03150525087514586
1484,0.03231644260599793
1485,0.03150525087514586
1486,0.090929203539823
1487,0.04035752979414951
1488,0.04129263913824058
1489,0.1095679012345679
1490,0.13075780089153047
1491,0.1095679012345679
1492,0.15730337078651685
1493,0.03231644260599793
1494,0.1095679012345679
1495,0.3130148270181219
1496,0.008244994110718492
1497,0.13211223694466095
1498,0.01092896174863388
1499,0.1095679012345679
1500,0.03231644260599793
1501,0.10176678445229682
1502,0.12289156626506025
1503,0.1095679012345679
1504,0.01876883340507964
1505,0.03231644260599793
1506,0.05288888888888889
1507,0.04662643993417444
1508,0.21205357142857142
1509,0.03150525087514586
1510,0.1095679012345679
1511,0.1095679012345679
1512,0.008244994110718492
1513,0.12289156626506025
1514,0.1095679012345679
1515,0.090929203539823
1516,0.15730337078651685
1517,0.03150525087514586
1518,0.19528301886792454
1519,0.03968253968253968
1520,0.090929203539823
1521,0.008244994110718492
1522,0.21205357142857142
1523,0.01092896174863388
1524,0.0914396887159533
1525,0.04035752979414951
1526,0.01876883340507964
1527,0.01876883340507964
1528,0.01876883340507964
1529,0.1095679012345679
1530,0.13211223694466095
1531,0.01876883340507964
1532,0.10126582278481013
1533,0.03231644260599793
1534,0.01876883340507964
1535,0.13211223694466095
1536,0.04035752979414951
1537,0.2256203115983843
1538,0.2256203115983843
1539,0.12289156626506025
1540,0.01876883340507964
1541,0.04129263913824058
1542,0.20300751879699247
1543,0.06329113924050633
1544,0.1454849498327759
1545,0.04662643993417444
1546,0.0903954802259887
1547,0.01876883340507964
1548,0.21205357142857142
1549,0.01876883340507964
1550,0.06805555555555555
1551,0.3130148270181219
1552,0.06329113924050633
1553,0.10176678445229682
1554,0.13075780089153047
1555,0.19852941176470587
1556,0.1095679012345679
1557,0.04035752979414951
1558,0.05288888888888889
1559,0.04662643993417444
1560,0.01876883340507964
1561,0.04035752979414951
1562,0.01876883340507964
1563,0.01876883340507964
1564,0.3130148270181219
1565,0.13211223694466095
1566,0.01876883340507964
1567,0.1095679012345679
1568,0.04035752979414951
1569,0.1095679012345679
1570,0.1095679012345679
1571,0.03231644260599793
1572,0.3076923076923077
1573,0.06805555555555555
1574,0.01876883340507964
1575,0.090929203539823
1576,0.05092592592592592
1577,0.0
1578,0.01876883340507964
1579,0.01876883340507964
1580,0.10176678445229682
1581,0.1095679012345679
1582,1.0
1583,0.01876883340507964
1584,0.01876883340507964
1585,0.01876883340507964
1586,0.01876883340507964
1587,0.01876883340507964
1588,0.04035752979414951
1589,0.19528301886792454
1590,0.090929203539823
1591,0.23843416370106763
1592,0.056943056943056944
1593,0.01876883340507964
1594,0.20300751879699247
1595,0.090929203539823
1596,0.04662643993417444
1597,0.01876883340507964
1598,0.3679890560875513
1599,0.2631578947368421
1600,0.15087719298245614
1601,0.01876883340507964
1602,0.056943056943056944
1603,0.04662643993417444
1604,0.056943056943056944
1605,0.04035752979414951
1606,0.10176678445229682
1607,0.04035752979414951
1608,0.03231644260599793
1609,0.15730337078651685
1610,0.03231644260599793
1611,0.12738853503184713
1612,0.03150525087514586
1613,0.04662643993417444
1614,0.05288888888888889
1615,0.01092896174863388
1616,0.04035752979414951
1617,0.11904761904761904
1618,0.03968253968253968
1619,0.03150525087514586
1620,0.04662643993417444
1621,0.12289156626506025
1622,0.15730337078651685
1623,0.056943056943056944
1624,0.01876883340507964
1625,0.01876883340507964
1626,0.01876883340507964
1627,0.10176678445229682
1628,0.03150525087514586
1629,0.1454849498327759
1630,0.0903954802259887
1631,0.04662643993417444
1632,0.1095679012345679
1633,0.01876883340507964
1634,0.01876883340507964
1635,0.01876883340507964
1636,0.090929203539823
1637,0.03150525087514586
1638,0.03150525087514586
1639,0.090929203539823
1640,0.01876883340507964
1641,0.01876883340507964
1642,0.01876883340507964
1643,0.3277310924369748
1644,0.01876883340507964
1645,0.05288888888888889
1646,0.01876883340507964
1647,0.06329113924050633
1648,0.03231644260599793
1649,0.03968253968253968
1650,0.1095679012345679
1651,0.10126582278481013
1652,0.12289156626506025
1653,0.01876883340507964
1654,0.01876883340507964
1655,0.13211223694466095
1656,0.04662643993417444
1657,0.056943056943056944
1658,0.05288888888888889
1659,0.01876883340507964
1660,0.090929203539823
1661,0.04035752979414951
1662,0.22026431718061673
1663,0.01876883340507964
1664,0.090929203539823
1665,0.1095679012345679
1666,0.01092896174863388
1667,0.04662643993417444
1668,0.05092592592592592
1669,0.03231644260599793
1670,0.01876883340507964
1671,0.3130148270181219
1672,0.12289156626506025
1673,0.05092592592592592
1674,0.13075780089153047
1675,0.03968253968253968
1676,0.01876883340507964
1677,0.03150525087514586
1678,0.056943056943056944
1679,0.01876883340507964
1680,0.1095679012345679
1681,0.01876883340507964
1682,0.03968253968253968
1683,0.01876883340507964
1684,0.13211223694466095
1685,0.01876883340507964
1686,0.01876883340507964
1687,0.090929203539823
1688,0.01876883340507964
1689,0.04035752979414951
1690,0.1095679012345679
1691,0.22026431718061673
1692,0.13211223694466095
1693,0.01876883340507964
1694,0.01876883340507964
1695,0.01876883340507964
1696,0.13211223694466095
1697,0.1095679012345679
1698,0.01876883340507964
1699,0.01876883340507964
1700,0.01876883340507964
1701,0.04035752979414951
1702,0.008244994110718492
1703,0.15087719298245614
1704,0.3679890560875513
1705,0.1095679012345679
1706,0.06329113924050633
1707,0.19528301886792454
1708,0.10176678445229682
1709,0.01092896174863388
1710,0.1454849498327759
1711,0.04035752979414951
1712,0.21205357142857142
1713,0.04035752979414951
1714,0.04662643993417444
1715,0.090929203539823
1716,0.012658227848101266
1717,0.03150525087514586
1718,0.04662643993417444
1719,0.03231644260599793
1720,0.1095679012345679
1721,0.20300751879699247
1722,0.1095679012345679
1723,0.1095679012345679
1724,0.090929203539823
1725,0.01876883340507964
1726,0.1095679012345679
1727,0.15087719298245614
1728,0.10176678445229682
1729,0.1095679012345679
1730,0.1454849498327759
1731,0.01092896174863388
1732,0.01876883340507964
1733,0.13211223694466095
1734,0.01876883340507964
1735,0.01876883340507964
1736,0.03150525087514586
1737,0.12289156626506025
1738,0.03231644260599793
1739,0.090929203539823
1740,0.4411764705882353
1741,0.090929203539823
1742,0.01876883340507964
1743,0.090929203539823
1744,0.04129263913824058
1745,0.03150525087514586
1746,0.01876883340507964
1747,0.008244994110718492
1748,0.2631578947368421
1749,0.090929203539823
1750,0.090929203539823
1751,0.20300751879699247
1752,0.1095679012345679
1753,0.03231644260599793
1754,0.05288888888888889
1755,0.01876883340507964
1756,0.04035752979414951
1757,0.12289156626506025
1758,0.01876883340507964
1759,0.04035752979414951
1760,0.01876883340507964
1761,0.01876883340507964
1762,0.05288888888888889
1763,0.06805555555555555
1764,0.04662643993417444
1765,0.1095679012345679
1766,0.03150525087514586
1767,0.01876883340507964
1768,0.01876883340507964
1769,0.1095679012345679
1770,0.05288888888888889
1771,0.2256203115983843
1772,0.1095679012345679
1773,0.090929203539823
1774,0.0
1775,0.05092592592592592
1776,0.090929203539823
1777,0.01876883340507964
1778,0.03231644260599793
1779,0.090929203539823
1780,0.04662643993417444
1781,0.20300751879699247
1782,0.1095679012345679
1783,0.008244994110718492
1784,0.1095679012345679
1785,0.1095679012345679
1786,0.12289156626506025
1787,0.01876883340507964
1788,0.13075780089153047
1789,0.090929203539823
1790,0.04035752979414951
1791,0.06329113924050633
1792,0.056943056943056944
1793,0.01876883340507964
1794,0.15730337078651685
1795,0.01876883340507964
1796,0.090929203539823
1797,0.12289156626506025
1798,0.11904761904761904
1799,0.04662643993417444
1800,0.04035752979414951
1801,0.12289156626506025
1802,0.13075780089153047
1803,0.1095679012345679
1804,0.01876883340507964
1805,0.01876883340507964
1806,0.090929203539823
1807,0.008244994110718492
1808,0.01876883340507964
1809,0.056943056943056944
1810,0.17012448132780084
1811,0.090929203539823
1812,0.01876883340507964
1813,0.13075780089153047
1814,0.01876883340507964
1815,0.04129263913824058
1816,0.15087719298245614
1817,0.05092592592592592
1818,0.3130148270181219
1819,0.03231644260599793
1820,0.0914396887159533
1821,0.05092592592592592
1822,0.1454849498327759
1823,0.23843416370106763
1824,0.01876883340507964
1825,0.1095679012345679
1826,0.04035752979414951
1827,0.03231644260599793
1828,0.0914396887159533
1829,0.04035752979414951
1830,0.0914396887159533
1831,0.01876883340507964
1832,0.04662643993417444
1833,0.04035752979414951
1834,0.030303030303030304
1835,0.21205357142857142
1836,0.1095679012345679
1837,0.13075780089153047
1838,0.1095679012345679
1839,0.1095679012345679
1840,0.01876883340507964
1841,0.1095679012345679
1842,0.01876883340507964
1843,0.1095679012345679
1844,0.03231644260599793
1845,0.13075780089153047
1846,0.1
1847,0.090929203539823
1848,0.01876883340507964
1849,0.090929203539823
1850,0.01876883340507964
1851,0.1095679012345679
1852,0.05288888888888889
1853,0.03150525087514586
1854,0.1095679012345679
1855,0.1095679012345679
1856,0.01876883340507964
1857,0.1454849498327759
1858,0.01876883340507964
1859,0.03231644260599793
1860,0.1454849498327759
1861,0.5454545454545454
1862,0.008244994110718492
1863,0.04662643993417444
1864,0.21205357142857142
1865,0.03231644260599793
1866,0.11904761904761904
1867,0.13211223694466095
1868,0.01876883340507964
1869,0.01876883340507964
1870,0.06329113924050633
1871,0.13211223694466095
1872,0.01876883340507964
1873,0.03231644260599793
1874,0.03150525087514586
